"id","t","x","y","label"
"49","219004596-3",2021-11-16 03:54:47,557365.041672761,6384321.50041944,"01-sailing"
"50","219004596-3",2021-11-16 03:54:50,557364.651513501,6384327.95271446,"01-sailing"
"51","219004596-3",2021-11-16 03:54:54,557365.374817776,6384340.21052289,"01-sailing"
"52","219004596-3",2021-11-16 03:55:01,557369.805013192,6384365.10237008,"01-sailing"
"53","219004596-3",2021-11-16 03:55:07,557372.159230957,6384380.38947577,"01-sailing"
"54","219004596-3",2021-11-16 03:55:11,557374.560596353,6384396.56798358,"01-sailing"
"55","219004596-3",2021-11-16 03:55:14,557375.422361199,6384403.26067308,"01-sailing"
"56","219004596-3",2021-11-16 03:55:21,557379.059710148,6384429.25473498,"01-sailing"
"57","219004596-3",2021-11-16 03:55:27,557380.877447744,6384448.65389907,"01-sailing"
"58","219004596-3",2021-11-16 03:55:30,557381.498552239,6384455.45452736,"01-sailing"
"59","219004596-3",2021-11-16 03:55:41,557384.88080871,6384491.02037087,"01-sailing"
"60","219004596-3",2021-11-16 03:55:51,557388.675140764,6384522.8064352,"01-sailing"
"61","219004596-3",2021-11-16 03:56:02,557393.189617675,6384558.6109976,"01-sailing"
"62","219004596-3",2021-11-16 03:56:11,557397.398994994,6384590.62563322,"01-sailing"
"63","219004596-3",2021-11-16 03:56:21,557401.837894058,6384623.31157503,"01-sailing"
"64","219004596-3",2021-11-16 03:56:30,557405.421369867,6384648.85954706,"01-sailing"
"65","219004596-3",2021-11-16 03:56:41,557411.132334092,6384684.56973802,"01-sailing"
"66","219004596-3",2021-11-16 03:56:51,557417.547847903,6384716.94966557,"01-sailing"
"67","219004596-3",2021-11-16 03:57:02,557427.496879917,6384753.05392342,"01-sailing"
"68","219004596-3",2021-11-16 03:57:07,557431.932767758,6384769.03861296,"01-sailing"
"69","219004596-3",2021-11-16 03:57:11,557435.812010186,6384782.12053903,"01-sailing"
"70","219004596-3",2021-11-16 03:57:14,557439.192805263,6384792.41186571,"01-sailing"
"71","219004596-3",2021-11-16 03:57:21,557448.570992428,6384818.15331869,"01-sailing"
"72","219004596-3",2021-11-16 03:57:27,557455.895507367,6384836.96250848,"01-sailing"
"73","219004596-3",2021-11-16 03:57:30,557458.8486028,6384843.68485803,"01-sailing"
"74","219004596-3",2021-11-16 03:57:34,557465.643264915,6384857.69886433,"01-sailing"
"75","219004596-3",2021-11-16 03:57:41,557475.406698463,6384877.32205076,"01-sailing"
"76","219004596-3",2021-11-16 03:57:47,557487.069688244,6384897.86292753,"01-sailing"
"77","219004596-3",2021-11-16 03:57:51,557492.016597015,6384907.28577396,"01-sailing"
"78","219004596-3",2021-11-16 03:57:54,557498.381899245,6384917.84215774,"01-sailing"
"79","219004596-3",2021-11-16 03:58:02,557512.158048464,6384941.08528145,"01-sailing"
"80","219004596-3",2021-11-16 03:58:11,557530.415605239,6384968.62302599,"01-sailing"
"81","219004596-3",2021-11-16 03:58:21,557553.555337926,6385001.68590407,"01-sailing"
"82","219004596-3",2021-11-16 03:58:27,557566.332692687,6385019.45929936,"01-sailing"
"83","219004596-3",2021-11-16 03:58:30,557570.551420895,6385025.42031447,"01-sailing"
"84","219004596-3",2021-11-16 03:58:34,557579.169690284,6385037.23358457,"01-sailing"
"85","219004596-3",2021-11-16 03:58:41,557594.48155501,6385057.49258777,"01-sailing"
"86","219004596-3",2021-11-16 03:58:47,557609.129621073,6385078.18758841,"01-sailing"
"87","219004596-3",2021-11-16 03:58:51,557615.519648303,6385086.96305136,"01-sailing"
"88","219004596-3",2021-11-16 03:59:02,557638.063599448,6385119.79529474,"01-sailing"
"89","219004596-3",2021-11-16 03:59:11,557656.803839399,6385146.89514263,"01-sailing"
"90","219004596-3",2021-11-16 03:59:21,557679.939906018,6385180.07008104,"01-sailing"
"91","219004596-3",2021-11-16 03:59:30,557696.682786988,6385204.69218926,"01-sailing"
"92","219004596-3",2021-11-16 03:59:41,557719.813431773,6385238.20131977,"01-sailing"
"93","219004596-3",2021-11-16 03:59:51,557740.836962224,6385268.56300659,"01-sailing"
"94","219004596-3",2021-11-16 04:00:02,557764.45281741,6385301.52260978,"01-sailing"
"95","219004596-3",2021-11-16 04:00:11,557783.96653785,6385328.74544867,"01-sailing"
"96","219004596-3",2021-11-16 04:00:20,557807.585419046,6385357.25168198,"01-sailing"
"97","219004596-3",2021-11-16 04:00:28,557824.338463895,6385376.86410686,"01-sailing"
"98","219004596-3",2021-11-16 04:00:30,557829.341138666,6385382.27988049,"01-sailing"
"99","219004596-3",2021-11-16 04:00:34,557839.948726679,6385392.78601303,"01-sailing"
"100","219004596-3",2021-11-16 04:00:40,557856.950618955,6385407.50307921,"01-sailing"
"101","219004596-3",2021-11-16 04:00:47,557877.147158045,6385424.49266689,"01-sailing"
"102","219004596-3",2021-11-16 04:00:51,557888.477878614,6385434.56388699,"01-sailing"
"103","219004596-3",2021-11-16 04:00:54,557897.340347958,6385441.7049953,"01-sailing"
"104","219004596-3",2021-11-16 04:01:00,557917.599477819,6385458.47300175,"01-sailing"
"105","219004596-3",2021-11-16 04:01:07,557937.976349384,6385475.35413797,"01-sailing"
"106","219004596-3",2021-11-16 04:01:11,557946.841824457,6385482.27271713,"01-sailing"
"107","219004596-3",2021-11-16 04:01:20,557976.083827333,6385506.07264615,"01-sailing"
"108","219004596-3",2021-11-16 04:01:30,558002.665430499,6385527.83056998,"01-sailing"
"109","219004596-3",2021-11-16 04:01:40,558032.205521811,6385551.6351834,"01-sailing"
"110","219004596-3",2021-11-16 04:01:51,558064.700815622,6385577.70919058,"01-sailing"
"111","219004596-3",2021-11-16 04:02:00,558094.115895952,6385601.84650744,"01-sailing"
"112","219004596-3",2021-11-16 04:02:07,558115.406682127,6385617.40555811,"01-sailing"
"113","219004596-3",2021-11-16 04:02:12,558127.769543405,6385626.26750439,"01-sailing"
"114","219004596-3",2021-11-16 04:02:14,558133.8597355,6385630.80852596,"01-sailing"
"115","219004596-3",2021-11-16 04:02:20,558155.871981303,6385646.04411526,"01-sailing"
"116","219004596-3",2021-11-16 04:02:27,558177.467427116,6385661.16250375,"01-sailing"
"117","219004596-3",2021-11-16 04:02:30,558183.741546958,6385665.37221541,"01-sailing"
"118","219004596-3",2021-11-16 04:02:40,558215.039415252,6385687.31061761,"01-sailing"
"119","219004596-3",2021-11-16 04:02:50,558245.855772197,6385709.46503493,"01-sailing"
"120","219004596-3",2021-11-16 04:03:00,558280.289121174,6385733.56451409,"01-sailing"
"121","219004596-3",2021-11-16 04:03:12,558314.481476028,6385757.77217023,"01-sailing"
"122","219004596-3",2021-11-16 04:03:20,558342.525554662,6385777.32659079,"01-sailing"
"123","219004596-3",2021-11-16 04:03:32,558376.909232124,6385800.64680417,"01-sailing"
"124","219004596-3",2021-11-16 04:03:40,558401.999135698,6385817.82091518,"01-sailing"
"125","219004596-3",2021-11-16 04:03:50,558433.543260197,6385839.09654953,"01-sailing"
"126","219004596-3",2021-11-16 04:04:00,558468.287572676,6385862.20007481,"01-sailing"
"127","219004596-3",2021-11-16 04:04:12,558503.092841627,6385885.19344385,"01-sailing"
"128","219004596-3",2021-11-16 04:04:20,558531.385362637,6385903.97339851,"01-sailing"
"129","219004596-3",2021-11-16 04:04:32,558565.95416031,6385926.74122331,"01-sailing"
"130","219004596-3",2021-11-16 04:04:40,558591.578569667,6385944.03560794,"01-sailing"
"131","219004596-3",2021-11-16 04:04:50,558624.596591168,6385966.55884636,"01-sailing"
"132","219004596-3",2021-11-16 04:05:00,558661.005083001,6385990.13351171,"01-sailing"
"133","219004596-3",2021-11-16 04:05:12,558698.299616388,6386014.38940037,"01-sailing"
"134","219004596-3",2021-11-16 04:05:20,558725.816917449,6386032.93684009,"01-sailing"
"135","219004596-3",2021-11-16 04:05:32,558767.652681535,6386061.26751904,"01-sailing"
"136","219004596-3",2021-11-16 04:05:41,558799.322179328,6386081.87984539,"01-sailing"
"137","219004596-3",2021-11-16 04:05:50,558830.687803884,6386102.82204377,"01-sailing"
"138","219004596-3",2021-11-16 04:06:00,558868.860236496,6386128.20571701,"01-sailing"
"139","219004596-3",2021-11-16 04:06:12,558907.151673621,6386153.59148989,"01-sailing"
"140","219004596-3",2021-11-16 04:06:20,558934.839826909,6386172.5882449,"01-sailing"
"141","219004596-3",2021-11-16 04:06:32,558976.667840206,6386201.25506107,"01-sailing"
"142","219004596-3",2021-11-16 04:06:41,559008.207608428,6386222.42389355,"01-sailing"
"143","219004596-3",2021-11-16 04:06:50,559039.569453037,6386243.47904408,"01-sailing"
"144","219004596-3",2021-11-16 04:07:01,559081.770658298,6386271.03898505,"01-sailing"
"145","219004596-3",2021-11-16 04:07:12,559116.501108825,6386294.59339931,"01-sailing"
"146","219004596-3",2021-11-16 04:07:20,559145.03340349,6386312.93588878,"01-sailing"
"147","219004596-3",2021-11-16 04:07:32,559187.937020341,6386341.39796139,"01-sailing"
"148","219004596-3",2021-11-16 04:07:41,559220.540114601,6386363.25208181,"01-sailing"
"149","219004596-3",2021-11-16 04:07:52,559259.711806015,6386389.43354717,"01-sailing"
"150","219004596-3",2021-11-16 04:08:01,559295.79786893,6386414.12279581,"01-sailing"
"151","219004596-3",2021-11-16 04:08:12,559331.0070077,6386437.46342078,"01-sailing"
"152","219004596-3",2021-11-16 04:08:20,559358.991559305,6386456.35615677,"01-sailing"
"153","219004596-3",2021-11-16 04:08:32,559401.125396308,6386484.14121982,"01-sailing"
"154","219004596-3",2021-11-16 04:08:41,559432.964337356,6386504.9838116,"01-sailing"
"155","219004596-3",2021-11-16 04:08:52,559471.731490226,6386530.04802299,"01-sailing"
"156","219004596-3",2021-11-16 04:09:01,559507.232386017,6386553.728535,"01-sailing"
"157","219004596-3",2021-11-16 04:09:12,559542.376099424,6386577.29277605,"01-sailing"
"158","219004596-3",2021-11-16 04:09:20,559568.763893355,6386594.93876813,"01-sailing"
"159","219004596-3",2021-11-16 04:09:30,559602.902885294,6386617.70937866,"01-sailing"
"160","219004596-3",2021-11-16 04:09:41,559641.536983884,6386643.55270769,"01-sailing"
"161","219004596-3",2021-11-16 04:09:52,559680.583802943,6386669.73652413,"01-sailing"
"162","219004596-3",2021-11-16 04:10:01,559715.780321607,6386693.63712157,"01-sailing"
"163","219004596-3",2021-11-16 04:10:11,559747.431892543,6386714.81352561,"01-sailing"
"164","219004596-3",2021-11-16 04:10:20,559778.90722291,6386735.76489768,"01-sailing"
"165","219004596-3",2021-11-16 04:10:30,559814.110808309,6386759.10976234,"01-sailing"
"166","219004596-3",2021-11-16 04:10:41,559853.052387916,6386784.18030301,"01-sailing"
"167","219004596-3",2021-11-16 04:10:52,559891.923885516,6386809.91825342,"01-sailing"
"168","219004596-3",2021-11-16 04:11:01,559927.302079984,6386833.48939809,"01-sailing"
"169","219004596-3",2021-11-16 04:11:11,559959.069275451,6386854.78055786,"01-sailing"
"170","219004596-3",2021-11-16 04:11:20,559991.444972711,6386875.30157853,"01-sailing"
"171","219004596-3",2021-11-16 04:11:30,560026.53326966,6386898.20126222,"01-sailing"
"172","219004596-3",2021-11-16 04:11:40,560061.866688531,6386920.65951779,"01-sailing"
"173","219004596-3",2021-11-16 04:11:52,560104.666100798,6386947.23719767,"01-sailing"
"174","219004596-3",2021-11-16 04:12:01,560141.196536444,6386969.49123313,"01-sailing"
"175","219004596-3",2021-11-16 04:12:11,560173.754549014,6386989.68242671,"01-sailing"
"176","219004596-3",2021-11-16 04:12:20,560206.370312865,6387009.9860909,"01-sailing"
"177","219004596-3",2021-11-16 04:12:30,560242.478228986,6387032.45747374,"01-sailing"
"178","219004596-3",2021-11-16 04:12:40,560278.517739528,6387055.48488813,"01-sailing"
"179","219004596-3",2021-11-16 04:12:52,560322.321392506,6387082.63658941,"01-sailing"
"180","219004596-3",2021-11-16 04:13:01,560357.898779501,6387104.54441257,"01-sailing"
"181","219004596-3",2021-11-16 04:13:11,560390.282098608,6387124.28941703,"01-sailing"
"182","219004596-3",2021-11-16 04:13:20,560422.547312577,6387143.9215823,"01-sailing"
"183","219004596-3",2021-11-16 04:13:30,560458.355884406,6387166.27913463,"01-sailing"
"184","219004596-3",2021-11-16 04:13:40,560494.958774144,6387187.4240899,"01-sailing"
"185","219004596-3",2021-11-16 04:13:47,560523.488583199,6387205.10846434,"01-sailing"
"186","219004596-3",2021-11-16 04:13:50,560530.59071857,6387209.55697326,"01-sailing"
"187","219004596-3",2021-11-16 04:13:54,560545.277731449,6387218.12721169,"01-sailing"
"188","219004596-3",2021-11-16 04:14:01,560570.255256091,6387233.64330902,"01-sailing"
"189","219004596-3",2021-11-16 04:14:07,560595.29397982,6387249.04913601,"01-sailing"
"190","219004596-3",2021-11-16 04:14:11,560605.944446962,6387255.88907318,"01-sailing"
"191","219004596-3",2021-11-16 04:14:20,560638.441479516,6387275.86050418,"01-sailing"
"192","219004596-3",2021-11-16 04:14:30,560674.126594583,6387298.32951265,"01-sailing"
"193","219004596-3",2021-11-16 04:14:40,560709.934098855,6387320.57799035,"01-sailing"
"194","219004596-3",2021-11-16 04:14:50,560745.860658208,6387342.82857845,"01-sailing"
"195","219004596-3",2021-11-16 04:15:01,560784.973433601,6387367.6882097,"01-sailing"
"196","219004596-3",2021-11-16 04:15:11,560820.887469988,6387390.71870235,"01-sailing"
"197","219004596-3",2021-11-16 04:15:20,560852.959304918,6387411.01955123,"01-sailing"
"198","219004596-3",2021-11-16 04:15:30,560888.527629546,6387433.15471532,"01-sailing"
"199","219004596-3",2021-11-16 04:15:40,560924.876967149,6387454.96791318,"01-sailing"
"200","219004596-3",2021-11-16 04:15:50,560959.966750056,6387477.09652551,"01-sailing"
"201","219004596-3",2021-11-16 04:16:01,560998.610898199,6387501.17181748,"01-sailing"
"202","219004596-3",2021-11-16 04:16:10,561034.522550479,6387524.20422235,"01-sailing"
"203","219004596-3",2021-11-16 04:16:20,561066.950590734,6387544.51218002,"01-sailing"
"204","219004596-3",2021-11-16 04:16:30,561102.451831848,6387566.98229678,"01-sailing"
"205","219004596-3",2021-11-16 04:16:40,561137.884562086,6387590.00842102,"01-sailing"
"206","219004596-3",2021-11-16 04:16:50,561173.676886584,6387612.92895014,"01-sailing"
"207","219004596-3",2021-11-16 04:17:01,561213.084734132,6387637.68594468,"01-sailing"
"208","219004596-3",2021-11-16 04:17:10,561248.40351929,6387660.26596479,"01-sailing"
"209","219004596-3",2021-11-16 04:17:20,561280.469418671,6387680.68154974,"01-sailing"
"210","219004596-3",2021-11-16 04:17:30,561319.806134107,6387706.10660266,"01-sailing"
"211","219004596-3",2021-11-16 04:17:40,561351.929346131,6387726.63498172,"01-sailing"
"212","219004596-3",2021-11-16 04:17:50,561387.848821336,6387748.89131727,"01-sailing"
"213","219004596-3",2021-11-16 04:18:01,561427.786438416,6387773.99252212,"01-sailing"
"214","219004596-3",2021-11-16 04:18:11,561463.625097079,6387797.58445713,"01-sailing"
"215","219004596-3",2021-11-16 04:18:21,561499.662768928,6387819.84360592,"01-sailing"
"216","219004596-3",2021-11-16 04:18:30,561535.512444969,6387842.6569512,"01-sailing"
"217","219004596-3",2021-11-16 04:18:40,561567.99855325,6387862.74722795,"01-sailing"
"218","219004596-3",2021-11-16 04:18:50,561603.86439883,6387884.44799543,"01-sailing"
"219","219004596-3",2021-11-16 04:19:01,561643.152659735,6387908.87344133,"01-sailing"
"220","219004596-3",2021-11-16 04:19:10,561679.126958218,6387931.24461204,"01-sailing"
"221","219004596-3",2021-11-16 04:19:21,561715.218593844,6387953.72924377,"01-sailing"
"222","219004596-3",2021-11-16 04:19:30,561750.39545816,6387977.42505222,"01-sailing"
"223","219004596-3",2021-11-16 04:19:41,561789.91230697,6388002.41217092,"01-sailing"
"224","219004596-3",2021-11-16 04:19:50,561818.301172968,6388020.77184103,"01-sailing"
"225","219004596-3",2021-11-16 04:20:01,561857.337783217,6388045.86365223,"01-sailing"
"226","219004596-3",2021-11-16 04:20:10,561892.821791244,6388068.89735704,"01-sailing"
"227","219004596-3",2021-11-16 04:20:21,561928.559563904,6388090.93315853,"01-sailing"
"228","219004596-3",2021-11-16 04:20:30,561964.230426538,6388113.41364002,"01-sailing"
"229","219004596-3",2021-11-16 04:20:41,562003.268658065,6388138.28423403,"01-sailing"
"230","219004596-3",2021-11-16 04:21:02,562075.562000967,6388183.37280401,"01-sailing"
"231","219004596-3",2021-11-16 04:21:11,562107.674227023,6388204.12987254,"01-sailing"
"232","219004596-3",2021-11-16 04:21:21,562143.94021086,6388226.62110844,"01-sailing"
"233","219004596-3",2021-11-16 04:21:30,562180.267213248,6388249.00227012,"01-sailing"
"234","219004596-3",2021-11-16 04:21:41,562220.188206374,6388274.55663851,"01-sailing"
"235","219004596-3",2021-11-16 04:22:02,562292.347041633,6388320.31519363,"01-sailing"
"236","219004596-3",2021-11-16 04:22:11,562324.883607022,6388340.52383622,"01-sailing"
"237","219004596-3",2021-11-16 04:22:21,562360.962912161,6388363.34823397,"01-sailing"
"238","219004596-3",2021-11-16 04:22:30,562397.340351639,6388386.17755582,"01-sailing"
"239","219004596-3",2021-11-16 04:22:41,562437.632328319,6388410.73773961,"01-sailing"
"240","219004596-3",2021-11-16 04:22:47,562460.44283007,6388422.55802551,"01-sailing"
"241","219004596-3",2021-11-16 04:22:54,562486.799552719,6388436.77140595,"01-sailing"
"242","219004596-3",2021-11-16 04:23:02,562512.973535427,6388451.20483187,"01-sailing"
"243","219004596-3",2021-11-16 04:23:07,562531.810752974,6388461.18267733,"01-sailing"
"244","219004596-3",2021-11-16 04:23:11,562546.611906929,6388469.53944355,"01-sailing"
"245","219004596-3",2021-11-16 04:23:21,562583.939722014,6388488.7107714,"01-sailing"
"246","219004596-3",2021-11-16 04:23:30,562620.963494362,6388508.21178592,"01-sailing"
"247","219004596-3",2021-11-16 04:23:41,562661.829888749,6388530.22219887,"01-sailing"
"248","219004596-3",2021-11-16 04:23:50,562691.555685954,6388546.60463664,"01-sailing"
"249","219004596-3",2021-11-16 04:24:02,562735.95878455,6388571.56554641,"01-sailing"
"250","219004596-3",2021-11-16 04:24:11,562769.707675545,6388590.34915089,"01-sailing"
"251","219004596-3",2021-11-16 04:24:20,562803.887998778,6388608.2489712,"01-sailing"
"252","219004596-3",2021-11-16 04:24:30,562845.403973578,6388630.60539299,"01-sailing"
"253","219004596-3",2021-11-16 04:24:41,562886.501568056,6388652.95575385,"01-sailing"
"254","219004596-3",2021-11-16 04:24:50,562916.466117643,6388669.23224619,"01-sailing"
"255","219004596-3",2021-11-16 04:25:02,562961.596797092,6388693.31623275,"01-sailing"
"256","219004596-3",2021-11-16 04:25:11,562995.347111158,6388711.87909606,"01-sailing"
"257","219004596-3",2021-11-16 04:25:20,563029.576473202,6388730.33835846,"01-sailing"
"258","219004596-3",2021-11-16 04:25:30,563067.479338357,6388750.63665738,"01-sailing"
"259","219004596-3",2021-11-16 04:25:41,563112.306251801,6388774.94032539,"01-sailing"
"260","219004596-3",2021-11-16 04:25:50,563142.340862519,6388790.44020309,"01-sailing"
"261","219004596-3",2021-11-16 04:26:00,563183.1964244,6388812.78987606,"01-sailing"
"262","219004596-3",2021-11-16 04:26:11,563220.379612052,6388833.18975811,"01-sailing"
"263","219004596-3",2021-11-16 04:26:20,563254.016890957,6388851.19633812,"01-sailing"
"264","219004596-3",2021-11-16 04:26:30,563291.323997587,6388871.26478645,"01-sailing"
"265","219004596-3",2021-11-16 04:26:40,563333.370204166,6388893.7459685,"01-sailing"
"266","219004596-3",2021-11-16 04:26:50,563366.932852266,6388912.64310894,"01-sailing"
"267","219004596-3",2021-11-16 04:27:00,563408.188176637,6388936.00347769,"01-sailing"
"268","219004596-3",2021-11-16 04:27:11,563445.84322936,6388956.63556344,"01-sailing"
"269","219004596-3",2021-11-16 04:27:20,563480.019284349,6388974.42981801,"01-sailing"
"270","219004596-3",2021-11-16 04:27:30,563517.626146112,6388994.28241111,"01-sailing"
"271","219004596-3",2021-11-16 04:27:40,563558.900754647,6389016.30850602,"01-sailing"
"272","219004596-3",2021-11-16 04:27:50,563592.656184501,6389034.20847781,"01-sailing"
"273","219004596-3",2021-11-16 04:28:00,563633.875537383,6389055.90045005,"01-sailing"
"274","219004596-3",2021-11-16 04:28:11,563671.895287982,6389075.98369191,"01-sailing"
"275","219004596-3",2021-11-16 04:28:30,563744.745078815,6389113.87413302,"01-sailing"
"276","219004596-3",2021-11-16 04:28:40,563786.617735882,6389135.68932937,"01-sailing"
"277","219004596-3",2021-11-16 04:28:50,563821.036621978,6389153.04497303,"01-sailing"
"278","219004596-3",2021-11-16 04:29:00,563862.910228599,6389174.7496461,"01-sailing"
"279","219004596-3",2021-11-16 04:29:11,563901.707314521,6389194.62466683,"01-sailing"
"280","219004596-3",2021-11-16 04:29:30,563974.359714119,6389233.40699317,"01-sailing"
"281","219004596-3",2021-11-16 04:29:40,564016.28258196,6389255.67080055,"01-sailing"
"282","219004596-3",2021-11-16 04:29:52,564058.440250353,6389278.16146033,"01-sailing"
"283","219004596-3",2021-11-16 04:30:00,564093.081469441,6389296.41376009,"01-sailing"
"284","219004596-3",2021-11-16 04:30:11,564132.051842944,6389316.51647743,"01-sailing"
"285","219004596-3",2021-11-16 04:30:20,564171.01654102,6389336.95352804,"01-sailing"
"286","219004596-3",2021-11-16 04:30:30,564205.347701315,6389355.86997589,"01-sailing"
"287","219004596-3",2021-11-16 04:30:40,564247.79116691,6389379.03526714,"01-sailing"
"288","219004596-3",2021-11-16 04:30:52,564290.420301512,6389401.75857729,"01-sailing"
"289","219004596-3",2021-11-16 04:31:00,564321.328869525,6389418.06071664,"01-sailing"
"290","219004596-3",2021-11-16 04:31:11,564363.718420373,6389440.78101145,"01-sailing"
"291","219004596-3",2021-11-16 04:31:20,564402.450865919,6389460.65991972,"01-sailing"
"292","219004596-3",2021-11-16 04:31:30,564437.152243724,6389478.69350012,"01-sailing"
"293","219004596-3",2021-11-16 04:31:40,564479.422914472,6389501.30179778,"01-sailing"
"294","219004596-3",2021-11-16 04:31:52,564521.763454412,6389523.24358171,"01-sailing"
"295","219004596-3",2021-11-16 04:32:00,564552.554353241,6389539.32296128,"01-sailing"
"296","219004596-3",2021-11-16 04:32:11,564595.076732977,6389561.04573676,"01-sailing"
"297","219004596-3",2021-11-16 04:32:21,564633.871942043,6389580.59387402,"01-sailing"
"298","219004596-3",2021-11-16 04:32:32,564676.037101457,6389602.20047027,"01-sailing"
"299","219004596-3",2021-11-16 04:32:40,564710.978394678,6389620.0175943,"01-sailing"
"300","219004596-3",2021-11-16 04:32:52,564754.103115014,6389641.30632128,"01-sailing"
"301","219004596-3",2021-11-16 04:33:00,564784.88865267,6389657.61011854,"01-sailing"
"302","219004596-3",2021-11-16 04:33:11,564827.819266429,6389679.7873176,"01-sailing"
"303","219004596-3",2021-11-16 04:33:21,564867.310668414,6389700.46236263,"01-sailing"
"304","219004596-3",2021-11-16 04:33:32,564910.547753333,6389722.08863681,"01-sailing"
"305","219004596-3",2021-11-16 04:33:41,564945.364058014,6389740.12852214,"01-sailing"
"306","219004596-3",2021-11-16 04:33:51,564987.697849676,6389762.18653597,"01-sailing"
"307","219004596-3",2021-11-16 04:34:00,565018.66418768,6389778.27236357,"01-sailing"
"308","219004596-3",2021-11-16 04:34:10,565057.446377262,6389798.38118293,"01-sailing"
"309","219004596-3",2021-11-16 04:34:20,565100.198561823,6389820.33577931,"01-sailing"
"310","219004596-3",2021-11-16 04:34:32,565142.644690277,6389842.73130107,"01-sailing"
