"id","t","x","y","label"
"81","219008544-2",2021-11-15 05:45:32,475276.953284845,6338878.84112409,"01-sailing"
"82","219008544-2",2021-11-15 05:46:00,475269.476413038,6338992.4340558,"01-sailing"
"83","219008544-2",2021-11-15 05:46:31,475251.200170386,6339119.00520344,"01-sailing"
"84","219008544-2",2021-11-15 05:47:01,475238.186560227,6339236.19380472,"01-sailing"
"85","219008544-2",2021-11-15 05:47:31,475230.041323604,6339358.91927885,"01-sailing"
"86","219008544-2",2021-11-15 05:48:01,475225.984573867,6339488.18818287,"01-sailing"
"87","219008544-2",2021-11-15 05:48:31,475214.954758843,6339613.3801696,"01-sailing"
"88","219008544-2",2021-11-15 05:49:02,475206.959440677,6339740.66905903,"01-sailing"
"89","219008544-2",2021-11-15 05:50:01,475178.76088667,6339984.41099388,"01-sailing"
"90","219008544-2",2021-11-15 05:50:31,475175.729029748,6340102.87568841,"01-sailing"
"91","219008544-2",2021-11-15 05:51:01,475153.334157206,6340226.35536051,"01-sailing"
"92","219008544-2",2021-11-15 05:51:32,475140.703945416,6340355.89892689,"01-sailing"
"93","219008544-2",2021-11-15 05:52:01,475123.148987383,6340470.10989227,"01-sailing"
"94","219008544-2",2021-11-15 05:52:30,475103.785662974,6340594.79615541,"01-sailing"
"95","219008544-2",2021-11-15 05:53:00,475079.14866957,6340716.28612419,"01-sailing"
"96","219008544-2",2021-11-15 05:53:31,475055.425995941,6340838.88395397,"01-sailing"
"97","219008544-2",2021-11-15 05:54:01,475040.943721779,6340960.98063253,"01-sailing"
"98","219008544-2",2021-11-15 05:54:30,475006.027203345,6341079.97307034,"01-sailing"
"99","219008544-2",2021-11-15 05:55:01,474968.628254786,6341197.64507224,"01-sailing"
"100","219008544-2",2021-11-15 05:55:32,474899.812479858,6341303.59744552,"01-sailing"
"101","219008544-2",2021-11-15 05:56:01,474842.498701637,6341413.26565151,"01-sailing"
"102","219008544-2",2021-11-15 05:56:31,474782.419786159,6341514.71380071,"01-sailing"
"103","219008544-2",2021-11-15 05:57:00,474719.052540806,6341611.28488841,"01-sailing"
"104","219008544-2",2021-11-15 05:57:31,474659.679488605,6341728.31568373,"01-sailing"
"105","219008544-2",2021-11-15 05:58:00,474600.928046667,6341828.08860016,"01-sailing"
"106","219008544-2",2021-11-15 05:58:30,474538.079470829,6341938.68600263,"01-sailing"
"107","219008544-2",2021-11-15 05:59:00,474474.340558267,6342041.49737292,"01-sailing"
"108","219008544-2",2021-11-15 05:59:30,474414.042680948,6342143.6204428,"01-sailing"
"109","219008544-2",2021-11-15 06:00:00,474351.272064107,6342255.44489621,"01-sailing"
"110","219008544-2",2021-11-15 06:00:30,474282.304709945,6342351.05600999,"01-sailing"
"111","219008544-2",2021-11-15 06:01:00,474218.668369985,6342458.54641527,"01-sailing"
"112","219008544-2",2021-11-15 06:02:02,474076.292390267,6342670.61974603,"01-sailing"
"113","219008544-2",2021-11-15 06:02:30,474012.509858938,6342772.43695276,"01-sailing"
"114","219008544-2",2021-11-15 06:03:00,473943.112836518,6342873.84545793,"01-sailing"
"115","219008544-2",2021-11-15 06:03:30,473882.601916167,6342976.42330342,"01-sailing"
"116","219008544-2",2021-11-15 06:04:00,473816.263486472,6343083.04678405,"01-sailing"
"117","219008544-2",2021-11-15 06:04:30,473772.565345453,6343160.80572143,"01-sailing"
"118","219008544-2",2021-11-15 06:04:59,473749.119628595,6343233.20368658,"01-sailing"
"119","219008544-2",2021-11-15 06:05:30,473717.139326632,6343301.98267515,"01-sailing"
"120","219008544-2",2021-11-15 06:05:59,473678.898801776,6343364.01129786,"01-sailing"
"121","219008544-2",2021-11-15 06:06:30,473648.120207161,6343431.55861601,"01-sailing"
"122","219008544-2",2021-11-15 06:07:00,473627.704118168,6343495.70004275,"01-sailing"
"123","219008544-2",2021-11-15 06:07:30,473616.008723233,6343554.66478529,"02-fishing"
"124","219008544-2",2021-11-15 06:08:02,473596.5449258,6343607.11138813,"02-fishing"
"125","219008544-2",2021-11-15 06:08:30,473582.718192602,6343644.27065903,"02-fishing"
"126","219008544-2",2021-11-15 06:08:59,473570.017592056,6343687.54549738,"02-fishing"
"127","219008544-2",2021-11-15 06:09:29,473554.340904598,6343727.9451227,"02-fishing"
"128","219008544-2",2021-11-15 06:10:00,473535.748352838,6343774.82029796,"02-fishing"
"129","219008544-2",2021-11-15 06:10:29,473496.412061732,6343834.29735038,"02-fishing"
"130","219008544-2",2021-11-15 06:10:59,473451.355662361,6343886.46440832,"02-fishing"
"131","219008544-2",2021-11-15 06:11:30,473420.162961167,6343944.77642777,"02-fishing"
"132","219008544-2",2021-11-15 06:11:59,473400.620300131,6344003.01332673,"02-fishing"
"133","219008544-2",2021-11-15 06:12:30,473382.857224406,6344056.34060211,"02-fishing"
"134","219008544-2",2021-11-15 06:12:59,473362.413686966,6344105.78902276,"02-fishing"
"135","219008544-2",2021-11-15 06:13:31,473333.85679352,6344169.87346114,"02-fishing"
"136","219008544-2",2021-11-15 06:13:59,473309.579159224,6344223.57730019,"02-fishing"
"137","219008544-2",2021-11-15 06:14:30,473286.813194271,6344277.60544078,"02-fishing"
"138","219008544-2",2021-11-15 06:14:59,473265.186591571,6344330.4017564,"02-fishing"
"139","219008544-2",2021-11-15 06:15:29,473244.498672027,6344378.96181339,"02-fishing"
"140","219008544-2",2021-11-15 06:15:59,473224.281017339,6344425.51510604,"02-fishing"
"141","219008544-2",2021-11-15 06:16:29,473204.689830268,6344475.51543618,"02-fishing"
"142","219008544-2",2021-11-15 06:17:00,473185.537649106,6344518.72230021,"02-fishing"
"143","219008544-2",2021-11-15 06:17:30,473171.547717554,6344548.31416273,"02-fishing"
"144","219008544-2",2021-11-15 06:17:59,473157.387841956,6344579.57703104,"02-fishing"
"145","219008544-2",2021-11-15 06:18:29,473141.031618792,6344616.42045122,"02-fishing"
"146","219008544-2",2021-11-15 06:19:02,473121.36597378,6344654.73277482,"02-fishing"
"147","219008544-2",2021-11-15 06:19:29,473108.794114103,6344688.76851753,"02-fishing"
"148","219008544-2",2021-11-15 06:19:59,473100.914395769,6344729.67563163,"02-fishing"
"149","219008544-2",2021-11-15 06:20:29,473094.371945247,6344772.02121316,"02-fishing"
"150","219008544-2",2021-11-15 06:20:59,473088.422169898,6344812.69308292,"02-fishing"
"151","219008544-2",2021-11-15 06:21:28,473082.380103616,6344848.46735254,"02-fishing"
"152","219008544-2",2021-11-15 06:21:59,473078.722960657,6344889.01290954,"02-fishing"
"153","219008544-2",2021-11-15 06:22:29,473076.224838536,6344931.44337518,"02-fishing"
"154","219008544-2",2021-11-15 06:22:59,473073.541368135,6344973.20712067,"02-fishing"
"155","219008544-2",2021-11-15 06:23:29,473073.622819612,6345013.28291313,"02-fishing"
"156","219008544-2",2021-11-15 06:24:00,473075.093619661,6345053.57225424,"02-fishing"
"157","219008544-2",2021-11-15 06:24:30,473074.469187624,6345096.43575323,"02-fishing"
"158","219008544-2",2021-11-15 06:24:59,473076.408114082,6345134.49557015,"02-fishing"
"159","219008544-2",2021-11-15 06:25:31,473077.29805252,6345178.23974079,"02-fishing"
"160","219008544-2",2021-11-15 06:25:59,473079.756662197,6345212.73381843,"02-fishing"
"161","219008544-2",2021-11-15 06:26:29,473083.050680322,6345255.01505015,"02-fishing"
"162","219008544-2",2021-11-15 06:26:58,473086.500145836,6345293.39895763,"02-fishing"
"163","219008544-2",2021-11-15 06:27:29,473092.017102366,6345334.21844489,"02-fishing"
"164","219008544-2",2021-11-15 06:28:00,473097.836374934,6345375.14728554,"02-fishing"
"165","219008544-2",2021-11-15 06:28:31,473103.286228593,6345414.96532121,"02-fishing"
"166","219008544-2",2021-11-15 06:28:58,473108.59782992,6345452.1125133,"02-fishing"
"167","219008544-2",2021-11-15 06:29:28,473115.544977885,6345490.25092411,"02-fishing"
"168","219008544-2",2021-11-15 06:29:58,473123.276368941,6345528.38421936,"02-fishing"
"169","219008544-2",2021-11-15 06:30:28,473130.164382931,6345566.74568976,"02-fishing"
"170","219008544-2",2021-11-15 06:30:59,473138.567190492,6345606.09918145,"02-fishing"
"171","219008544-2",2021-11-15 06:31:29,473144.316594412,6345645.69267431,"02-fishing"
"172","219008544-2",2021-11-15 06:31:59,473148.306037925,6345683.73914922,"02-fishing"
"173","219008544-2",2021-11-15 06:32:28,473153.564588469,6345722.11130906,"02-fishing"
"174","219008544-2",2021-11-15 06:32:58,473156.467898651,6345760.16488955,"02-fishing"
"175","219008544-2",2021-11-15 06:33:29,473156.18883751,6345800.57704633,"02-fishing"
"176","219008544-2",2021-11-15 06:33:58,473158.184201339,6345838.19126916,"02-fishing"
"177","219008544-2",2021-11-15 06:34:28,473157.895688999,6345877.15628978,"02-fishing"
"178","219008544-2",2021-11-15 06:34:58,473160.206475256,6345916.883599,"02-fishing"
"179","219008544-2",2021-11-15 06:35:28,473160.345357401,6345956.62509535,"02-fishing"
"180","219008544-2",2021-11-15 06:35:58,473159.226785322,6345997.82200904,"02-fishing"
"181","219008544-2",2021-11-15 06:36:29,473158.154028762,6346036.79216096,"02-fishing"
"182","219008544-2",2021-11-15 06:36:58,473158.708696118,6346075.52903902,"02-fishing"
"183","219008544-2",2021-11-15 06:37:28,473158.787284366,6346115.27093838,"02-fishing"
"184","219008544-2",2021-11-15 06:37:59,473155.140893975,6346157.37496143,"02-fishing"
"185","219008544-2",2021-11-15 06:38:29,473150.880414838,6346197.81315369,"02-fishing"
"186","219008544-2",2021-11-15 06:38:58,473145.752917535,6346234.80599683,"02-fishing"
"187","219008544-2",2021-11-15 06:39:58,473130.52113221,6346313.38850724,"02-fishing"
"188","219008544-2",2021-11-15 06:40:29,473120.60302619,6346355.75623997,"02-fishing"
"189","219008544-2",2021-11-15 06:40:58,473112.057994478,6346395.88854906,"02-fishing"
"190","219008544-2",2021-11-15 06:41:28,473102.055920993,6346434.583214,"02-fishing"
"191","219008544-2",2021-11-15 06:42:28,473079.700548639,6346512.09935607,"02-fishing"
"192","219008544-2",2021-11-15 06:42:58,473068.023228642,6346552.80891301,"02-fishing"
"193","219008544-2",2021-11-15 06:43:27,473057.293751024,6346590.84053079,"02-fishing"
"194","219008544-2",2021-11-15 06:43:58,473045.127027987,6346630.44013687,"02-fishing"
"195","219008544-2",2021-11-15 06:44:30,473033.035477111,6346672.26575822,"02-fishing"
"196","219008544-2",2021-11-15 06:44:58,473021.514470361,6346709.07811965,"02-fishing"
"197","219008544-2",2021-11-15 06:45:27,473010.905757814,6346746.99775853,"02-fishing"
"198","219008544-2",2021-11-15 06:45:58,473000.786369815,6346785.91612395,"02-fishing"
"199","219008544-2",2021-11-15 06:46:30,472991.547473555,6346830.28357867,"02-fishing"
"200","219008544-2",2021-11-15 06:47:28,472974.129885025,6346905.87542132,"02-fishing"
"201","219008544-2",2021-11-15 06:48:27,472957.633797993,6346983.91040265,"02-fishing"
"202","219008544-2",2021-11-15 06:49:27,472942.598345882,6347063.82834372,"02-fishing"
"203","219008544-2",2021-11-15 06:49:57,472934.70760378,6347102.06428366,"02-fishing"
"204","219008544-2",2021-11-15 06:50:27,472928.630782477,6347140.95622921,"02-fishing"
"205","219008544-2",2021-11-15 06:50:58,472921.167647901,6347179.96864873,"02-fishing"
"206","219008544-2",2021-11-15 06:51:30,472915.129248261,6347224.6491911,"02-fishing"
"207","219008544-2",2021-11-15 06:52:28,472898.303994364,6347298.12237417,"02-fishing"
"208","219008544-2",2021-11-15 06:52:58,472887.823050591,6347336.70948632,"02-fishing"
"209","219008544-2",2021-11-15 06:53:29,472877.231982255,6347376.85588623,"02-fishing"
"210","219008544-2",2021-11-15 06:53:57,472866.369745155,6347412.43984255,"02-fishing"
"211","219008544-2",2021-11-15 06:54:28,472855.590813626,6347451.47431164,"02-fishing"
"212","219008544-2",2021-11-15 06:54:58,472843.003615898,6347490.63209189,"02-fishing"
"213","219008544-2",2021-11-15 06:55:28,472830.293105317,6347529.34543647,"02-fishing"
"214","219008544-2",2021-11-15 06:55:57,472818.352083482,6347565.82726023,"02-fishing"
"215","219008544-2",2021-11-15 06:56:27,472805.822227744,6347604.42816993,"02-fishing"
"216","219008544-2",2021-11-15 06:56:57,472793.110961001,6347642.91900027,"02-fishing"
"217","219008544-2",2021-11-15 06:57:27,472776.102838284,6347679.10055672,"02-fishing"
"218","219008544-2",2021-11-15 06:57:58,472757.416850665,6347716.85184824,"02-fishing"
"219","219008544-2",2021-11-15 06:58:27,472739.857762077,6347751.70133518,"02-fishing"
"220","219008544-2",2021-11-15 06:58:57,472721.214265385,6347786.66942784,"02-fishing"
"221","219008544-2",2021-11-15 06:59:28,472700.533393186,6347823.54365447,"02-fishing"
"222","219008544-2",2021-11-15 06:59:57,472680.976413847,6347857.07080379,"02-fishing"
"223","219008544-2",2021-11-15 07:00:27,472660.697624711,6347890.82550322,"02-fishing"
"224","219008544-2",2021-11-15 07:00:58,472637.717506527,6347926.37948392,"02-fishing"
"225","219008544-2",2021-11-15 07:01:27,472616.223026496,6347958.58398069,"02-fishing"
"226","219008544-2",2021-11-15 07:02:27,472572.485395454,6348028.11921809,"02-fishing"
"227","219008544-2",2021-11-15 07:02:58,472547.562382575,6348061.46022622,"02-fishing"
"228","219008544-2",2021-11-15 07:03:59,472492.083045459,6348124.17278735,"02-fishing"
"229","219008544-2",2021-11-15 07:04:28,472464.470126709,6348151.85482202,"02-fishing"
"230","219008544-2",2021-11-15 07:04:57,472435.898807286,6348180.4340704,"02-fishing"
"231","219008544-2",2021-11-15 07:05:28,472405.950790366,6348210.46998287,"02-fishing"
"232","219008544-2",2021-11-15 07:05:56,472377.293784214,6348235.15389089,"02-fishing"
"233","219008544-2",2021-11-15 07:06:27,472344.48795747,6348261.5357999,"02-fishing"
"234","219008544-2",2021-11-15 07:06:59,472308.968508642,6348287.8249505,"02-fishing"
"235","219008544-2",2021-11-15 07:07:27,472277.089181785,6348308.41231923,"02-fishing"
"236","219008544-2",2021-11-15 07:07:57,472243.823393408,6348329.00931056,"02-fishing"
"237","219008544-2",2021-11-15 07:08:27,472209.535944851,6348350.05878503,"02-fishing"
"238","219008544-2",2021-11-15 07:08:56,472175.967096944,6348370.3244131,"02-fishing"
"239","219008544-2",2021-11-15 07:09:26,472141.36754104,6348389.70672077,"02-fishing"
"240","219008544-2",2021-11-15 07:09:57,472104.722864403,6348409.77116022,"02-fishing"
"241","219008544-2",2021-11-15 07:10:27,472071.390134543,6348429.14545893,"02-fishing"
"242","219008544-2",2021-11-15 07:10:56,472037.630360193,6348447.74367224,"02-fishing"
"243","219008544-2",2021-11-15 07:11:26,472003.093156118,6348467.23805898,"02-fishing"
"244","219008544-2",2021-11-15 07:11:57,471967.954873642,6348486.95949136,"02-fishing"
"245","219008544-2",2021-11-15 07:12:26,471932.509378787,6348505.79273632,"02-fishing"
"246","219008544-2",2021-11-15 07:12:58,471897.195458038,6348526.18392635,"02-fishing"
"247","219008544-2",2021-11-15 07:13:26,471866.438117033,6348542.7591841,"02-fishing"
"248","219008544-2",2021-11-15 07:13:56,471832.079574137,6348561.6971831,"02-fishing"
"249","219008544-2",2021-11-15 07:14:27,471797.063496837,6348581.41925786,"02-fishing"
"250","219008544-2",2021-11-15 07:14:56,471763.538948811,6348598.79357246,"02-fishing"
"251","219008544-2",2021-11-15 07:15:27,471726.587317015,6348617.52765042,"02-fishing"
"252","219008544-2",2021-11-15 07:15:59,471689.636788131,6348636.37338116,"02-fishing"
"253","219008544-2",2021-11-15 07:16:27,471659.169490347,6348651.05570089,"02-fishing"
"254","219008544-2",2021-11-15 07:16:57,471623.290168121,6348667.7794837,"02-fishing"
"255","219008544-2",2021-11-15 07:17:26,471589.02123886,6348681.93198499,"02-fishing"
"256","219008544-2",2021-11-15 07:17:56,471551.748870139,6348697.66412184,"02-fishing"
"257","219008544-2",2021-11-15 07:18:26,471515.619962425,6348713.05469463,"02-fishing"
"258","219008544-2",2021-11-15 07:18:56,471479.721653453,6348726.88544846,"02-fishing"
"259","219008544-2",2021-11-15 07:19:26,471443.95035557,6348741.60622862,"02-fishing"
"260","219008544-2",2021-11-15 07:20:26,471371.628655285,6348771.61078577,"02-fishing"
"261","219008544-2",2021-11-15 07:20:56,471336.632547616,6348784.99121389,"02-fishing"
"262","219008544-2",2021-11-15 07:21:26,471300.679061939,6348799.3805528,"02-fishing"
"263","219008544-2",2021-11-15 07:21:56,471264.187132166,6348814.33059903,"02-fishing"
"264","219008544-2",2021-11-15 07:22:26,471227.993782837,6348828.83358314,"02-fishing"
"265","219008544-2",2021-11-15 07:22:55,471191.562662185,6348843.7838545,"02-fishing"
"266","219008544-2",2021-11-15 07:23:25,471155.544428873,6348857.39566019,"02-fishing"
"267","219008544-2",2021-11-15 07:23:55,471119.289199854,6348871.56607295,"02-fishing"
"268","219008544-2",2021-11-15 07:24:26,471083.709917025,6348887.51323605,"02-fishing"
"269","219008544-2",2021-11-15 07:24:56,471048.059631807,6348901.90267128,"02-fishing"
"270","219008544-2",2021-11-15 07:25:26,471012.105019078,6348915.84927043,"02-fishing"
"271","219008544-2",2021-11-15 07:25:55,470976.035585092,6348930.57626907,"02-fishing"
"272","219008544-2",2021-11-15 07:26:25,470939.966407593,6348945.30358566,"02-fishing"
"273","219008544-2",2021-11-15 07:26:55,470904.375826654,6348959.47120841,"02-fishing"
"274","219008544-2",2021-11-15 07:27:25,470868.484062105,6348973.64127959,"02-fishing"
"275","219008544-2",2021-11-15 07:27:56,470832.41089653,6348987.70163175,"02-fishing"
"276","219008544-2",2021-11-15 07:28:26,470796.584658693,6349002.53981767,"02-fishing"
"277","219008544-2",2021-11-15 07:28:55,470760.876075735,6349016.93218362,"02-fishing"
"278","219008544-2",2021-11-15 07:29:25,470724.62994285,6349031.99664263,"02-fishing"
"279","219008544-2",2021-11-15 07:29:56,470688.683110878,6349046.72531442,"02-fishing"
"280","219008544-2",2021-11-15 07:30:25,470651.10806762,6349061.35461937,"02-fishing"
"281","219008544-2",2021-11-15 07:30:56,470614.005201868,6349074.53367364,"02-fishing"
"282","219008544-2",2021-11-15 07:31:25,470575.22739347,6349089.50626206,"02-fishing"
"283","219008544-2",2021-11-15 07:31:56,470536.868653798,6349104.03091441,"02-fishing"
"284","219008544-2",2021-11-15 07:32:25,470500.25599819,6349118.20940705,"02-fishing"
"285","219008544-2",2021-11-15 07:32:55,470461.410716004,6349132.07031985,"02-fishing"
"286","219008544-2",2021-11-15 07:33:25,470423.305930452,6349148.26408234,"02-fishing"
"287","219008544-2",2021-11-15 07:33:56,470383.872816187,6349164.13381136,"02-fishing"
"288","219008544-2",2021-11-15 07:34:26,470347.690428369,6349179.31249316,"02-fishing"
"289","219008544-2",2021-11-15 07:34:56,470308.495002171,6349194.62461334,"02-fishing"
"290","219008544-2",2021-11-15 07:35:25,470273.145818606,6349208.23938826,"02-fishing"
"291","219008544-2",2021-11-15 07:36:25,470195.785988726,6349239.52590374,"02-fishing"
"292","219008544-2",2021-11-15 07:36:55,470158.472551882,6349256.49567424,"02-fishing"
"293","219008544-2",2021-11-15 07:37:55,470081.818387386,6349285.1074371,"02-fishing"
"294","219008544-2",2021-11-15 07:38:25,470041.851044575,6349301.76364746,"02-fishing"
"295","219008544-2",2021-11-15 07:38:54,470005.248336169,6349316.83711867,"02-fishing"
"296","219008544-2",2021-11-15 07:39:25,469967.339277083,6349334.5922685,"02-fishing"
"297","219008544-2",2021-11-15 07:39:55,469930.46264059,6349353.3421312,"02-fishing"
"298","219008544-2",2021-11-15 07:40:25,469892.917548247,6349371.31795918,"02-fishing"
"299","219008544-2",2021-11-15 07:40:57,469853.893595518,6349393.09003468,"02-fishing"
"300","219008544-2",2021-11-15 07:41:24,469821.483553828,6349412.47603584,"02-fishing"
"301","219008544-2",2021-11-15 07:41:54,469787.598804028,6349436.21481482,"02-fishing"
"302","219008544-2",2021-11-15 07:42:25,469751.861404479,6349462.08270039,"02-fishing"
"303","219008544-2",2021-11-15 07:42:55,469723.631757779,6349492.34850765,"02-fishing"
"304","219008544-2",2021-11-15 07:43:26,469700.267450817,6349528.36748381,"02-fishing"
"305","219008544-2",2021-11-15 07:43:55,469679.548335251,6349563.36513515,"02-fishing"
"306","219008544-2",2021-11-15 07:44:24,469661.268604167,6349602.12990746,"02-fishing"
"307","219008544-2",2021-11-15 07:45:24,469633.323614407,6349686.94340649,"02-fishing"
"308","219008544-2",2021-11-15 07:46:25,469614.074060701,6349773.69657894,"02-fishing"
"309","219008544-2",2021-11-15 07:46:54,469609.259081693,6349815.36771533,"02-fishing"
"310","219008544-2",2021-11-15 07:47:25,469604.403722025,6349859.71095613,"02-fishing"
