"id","t","x","y","label"
"154","219005847-1",2021-11-14 21:43:02,507656.531744001,6334107.77922604,"01-sailing"
"155","219005847-1",2021-11-14 21:43:11,507653.265626135,6334139.83283488,"01-sailing"
"156","219005847-1",2021-11-14 21:43:22,507648.238397149,6334175.44536856,"01-sailing"
"157","219005847-1",2021-11-14 21:43:32,507643.446660724,6334214.62053194,"01-sailing"
"158","219005847-1",2021-11-14 21:43:41,507640.489001481,6334243.55781408,"01-sailing"
"159","219005847-1",2021-11-14 21:43:52,507632.546247227,6334285.51011784,"01-sailing"
"160","219005847-1",2021-11-14 21:44:02,507623.891848226,6334319.78015984,"01-sailing"
"161","219005847-1",2021-11-14 21:44:11,507617.057914831,6334351.15930522,"01-sailing"
"162","219005847-1",2021-11-14 21:44:22,507609.550794758,6334386.76731798,"01-sailing"
"163","219005847-1",2021-11-14 21:44:32,507602.400639519,6334425.7155537,"01-sailing"
"164","219005847-1",2021-11-14 21:44:41,507598.112870022,6334454.42778656,"01-sailing"
"165","219005847-1",2021-11-14 21:44:52,507591.682145335,6334497.05087445,"01-sailing"
"166","219005847-1",2021-11-14 21:45:02,507586.474379323,6334532.66316703,"01-sailing"
"167","219005847-1",2021-11-14 21:45:11,507583.088748668,6334564.38267394,"01-sailing"
"168","219005847-1",2021-11-14 21:45:22,507579.393736921,6334599.88644088,"01-sailing"
"169","219005847-1",2021-11-14 21:45:32,507570.069260783,6334637.27229179,"01-sailing"
"170","219005847-1",2021-11-14 21:45:41,507565.176777952,6334666.09477531,"01-sailing"
"171","219005847-1",2021-11-14 21:45:51,507561.481803558,6334701.70988131,"01-sailing"
"172","219005847-1",2021-11-14 21:46:02,507555.051831497,6334744.33304091,"01-sailing"
"173","219005847-1",2021-11-14 21:46:11,507547.433107106,6334775.48824373,"01-sailing"
"174","219005847-1",2021-11-14 21:46:22,507541.016618309,6334810.87575811,"01-sailing"
"175","219005847-1",2021-11-14 21:46:32,507536.528664789,6334850.27426914,"01-sailing"
"176","219005847-1",2021-11-14 21:46:41,507532.545866216,6334878.09659533,"01-sailing"
"177","219005847-1",2021-11-14 21:46:51,507523.469472321,6334912.70005661,"01-sailing"
"178","219005847-1",2021-11-14 21:47:02,507514.741775531,6334955.20778182,"01-sailing"
"179","219005847-1",2021-11-14 21:47:11,507508.453911609,6334986.69944421,"01-sailing"
"180","219005847-1",2021-11-14 21:47:22,507500.406074767,6335021.41615125,"01-sailing"
"181","219005847-1",2021-11-14 21:47:31,507492.908232941,6335053.12827678,"01-sailing"
"182","219005847-1",2021-11-14 21:47:41,507485.034848117,6335091.852797,"01-sailing"
"183","219005847-1",2021-11-14 21:47:51,507481.649024102,6335124.35163829,"01-sailing"
"184","219005847-1",2021-11-14 21:48:02,507464.886234701,6335161.94690204,"01-sailing"
"185","219005847-1",2021-11-14 21:48:11,507451.222458163,6335191.86685914,"01-sailing"
"186","219005847-1",2021-11-14 21:48:22,507436.819592747,6335229.24386604,"01-sailing"
"187","219005847-1",2021-11-14 21:48:31,507425.761149439,6335256.94223832,"01-sailing"
"188","219005847-1",2021-11-14 21:48:41,507410.693398641,6335294.31814184,"01-sailing"
"189","219005847-1",2021-11-14 21:48:51,507397.51333254,6335324.79574189,"01-sailing"
"190","219005847-1",2021-11-14 21:49:01,507382.453255907,6335358.16429977,"01-sailing"
"191","219005847-1",2021-11-14 21:49:11,507367.568710112,6335394.9840999,"01-sailing"
"192","219005847-1",2021-11-14 21:49:22,507352.079791937,6335431.69155919,"01-sailing"
"193","219005847-1",2021-11-14 21:49:31,507337.821206639,6335456.93546271,"01-sailing"
"194","219005847-1",2021-11-14 21:49:41,507318.88784243,6335492.18978172,"01-sailing"
"195","219005847-1",2021-11-14 21:49:51,507302.20426758,6335520.88038024,"01-sailing"
"196","219005847-1",2021-11-14 21:50:01,507285.030187826,6335553.46632774,"01-sailing"
"197","219005847-1",2021-11-14 21:50:11,507264.828197587,6335588.38470142,"01-sailing"
"198","219005847-1",2021-11-14 21:50:31,507237.680758951,6335652.34511044,"01-sailing"
"199","219005847-1",2021-11-14 21:50:41,507222.012320443,6335689.16406999,"01-sailing"
"200","219005847-1",2021-11-14 21:51:01,507189.609980336,6335749.99868389,"01-sailing"
"201","219005847-1",2021-11-14 21:51:11,507171.351643322,6335781.13608006,"01-sailing"
"202","219005847-1",2021-11-14 21:51:31,507135.738526174,6335845.97300667,"01-sailing"
"203","219005847-1",2021-11-14 21:51:41,507120.373342791,6335883.23815751,"01-sailing"
"204","219005847-1",2021-11-14 21:51:51,507108.830919501,6335913.27424977,"01-sailing"
"205","219005847-1",2021-11-14 21:52:01,507095.226349789,6335946.86902014,"01-sailing"
"206","219005847-1",2021-11-14 21:52:11,507081.198481207,6335980.57442812,"01-sailing"
"207","219005847-1",2021-11-14 21:52:31,507046.920453925,6336044.52387715,"01-sailing"
"208","219005847-1",2021-11-14 21:52:41,507029.502208675,6336080.89531698,"01-sailing"
"209","219005847-1",2021-11-14 21:52:52,507012.991182279,6336117.37969295,"01-sailing"
"210","219005847-1",2021-11-14 21:53:01,507000.852263662,6336143.4076111,"01-sailing"
"211","219005847-1",2021-11-14 21:53:11,506987.793390628,6336177.1149882,"01-sailing"
"212","219005847-1",2021-11-14 21:53:31,506958.171558838,6336242.96549503,"01-sailing"
"213","219005847-1",2021-11-14 21:53:41,506941.66311914,6336278.67093632,"01-sailing"
"214","219005847-1",2021-11-14 21:53:52,506921.951705442,6336313.36919926,"01-sailing"
"215","219005847-1",2021-11-14 21:54:01,506907.094079818,6336338.61360468,"01-sailing"
"216","219005847-1",2021-11-14 21:54:11,506890.411192312,6336370.64544807,"01-sailing"
"217","219005847-1",2021-11-14 21:54:22,506874.442130587,6336409.91425927,"01-sailing"
"218","219005847-1",2021-11-14 21:54:32,506861.270302753,6336439.94834311,"01-sailing"
"219","219005847-1",2021-11-14 21:54:41,506845.312688798,6336472.64949055,"01-sailing"
"220","219005847-1",2021-11-14 21:54:52,506828.201092938,6336508.57702934,"01-sailing"
"221","219005847-1",2021-11-14 21:55:01,506813.459052795,6336537.82943811,"01-sailing"
"222","219005847-1",2021-11-14 21:55:11,506798.475537206,6336566.97018352,"01-sailing"
"223","219005847-1",2021-11-14 21:55:22,506780.996081167,6336606.45951088,"01-sailing"
"224","219005847-1",2021-11-14 21:55:32,506771.392128056,6336637.05635031,"01-sailing"
"225","219005847-1",2021-11-14 21:55:42,506758.332664988,6336673.21347918,"01-sailing"
"226","219005847-1",2021-11-14 21:55:52,506745.458831166,6336706.92194429,"01-sailing"
"227","219005847-1",2021-11-14 21:56:01,506735.251274916,6336737.18392768,"01-sailing"
"228","219005847-1",2021-11-14 21:56:11,506722.982648012,6336770.78213532,"01-sailing"
"229","219005847-1",2021-11-14 21:56:22,506704.787178428,6336805.37260512,"01-sailing"
"230","219005847-1",2021-11-14 21:56:32,506689.805757942,6336834.29111878,"01-sailing"
"231","219005847-1",2021-11-14 21:56:42,506672.939036965,6336870.10839283,"01-sailing"
"232","219005847-1",2021-11-14 21:56:52,506656.381208515,6336902.03008231,"01-sailing"
"233","219005847-1",2021-11-14 21:57:01,506641.279374177,6336931.05989901,"01-sailing"
"234","219005847-1",2021-11-14 21:57:11,506626.111743944,6336963.54054506,"01-sailing"
"235","219005847-1",2021-11-14 21:57:22,506609.728714673,6337000.02677156,"01-sailing"
"236","219005847-1",2021-11-14 21:57:32,506596.923980253,6337029.7283493,"01-sailing"
"237","219005847-1",2021-11-14 21:57:42,506582.414472075,6337066.99691621,"01-sailing"
"238","219005847-1",2021-11-14 21:57:52,506568.395460019,6337100.14752532,"01-sailing"
"239","219005847-1",2021-11-14 21:58:01,506556.255137304,6337130.62952198,"01-sailing"
"240","219005847-1",2021-11-14 21:58:11,506545.803048863,6337164.11984097,"01-sailing"
"241","219005847-1",2021-11-14 21:58:22,506531.537360217,6337200.72106701,"01-sailing"
"242","219005847-1",2021-11-14 21:58:32,506518.492683153,6337229.97723925,"01-sailing"
"243","219005847-1",2021-11-14 21:58:42,506500.602524152,6337265.01438245,"01-sailing"
"244","219005847-1",2021-11-14 21:58:52,506487.67269818,6337298.38962794,"01-sailing"
"245","219005847-1",2021-11-14 21:59:02,506477.099101839,6337332.88180436,"01-sailing"
"246","219005847-1",2021-11-14 21:59:11,506465.262758859,6337363.14191644,"01-sailing"
"247","219005847-1",2021-11-14 21:59:22,506449.487624189,6337399.4071102,"01-sailing"
"248","219005847-1",2021-11-14 21:59:31,506439.10813951,6337426.10737957,"01-sailing"
"249","219005847-1",2021-11-14 21:59:42,506424.536302222,6337466.38202604,"01-sailing"
"250","219005847-1",2021-11-14 21:59:52,506412.75511635,6337500.53853534,"01-sailing"
"251","219005847-1",2021-11-14 22:00:02,506401.21541678,6337535.0294109,"01-sailing"
"252","219005847-1",2021-11-14 22:00:11,506390.589596017,6337565.06898649,"01-sailing"
"253","219005847-1",2021-11-14 22:00:22,506376.871242857,6337601.3376553,"01-sailing"
"254","219005847-1",2021-11-14 22:00:31,506363.592960547,6337626.80912982,"01-sailing"
"255","219005847-1",2021-11-14 22:00:42,506344.311005312,6337664.73910414,"01-sailing"
"256","219005847-1",2021-11-14 22:00:52,506330.362872357,6337693.6605382,"01-sailing"
"257","219005847-1",2021-11-14 22:01:02,506312.053333676,6337728.58655237,"01-sailing"
"258","219005847-1",2021-11-14 22:01:11,506300.467763525,6337754.50610123,"01-sailing"
"259","219005847-1",2021-11-14 22:01:22,506284.146602354,6337793.9993521,"01-sailing"
"260","219005847-1",2021-11-14 22:01:31,506273.528227188,6337820.14309092,"01-sailing"
"261","219005847-1",2021-11-14 22:01:42,506255.878066011,6337859.41179583,"01-sailing"
"262","219005847-1",2021-11-14 22:01:52,506242.413607623,6337889.11349881,"01-sailing"
"263","219005847-1",2021-11-14 22:02:02,506226.461258787,6337925.26797785,"01-sailing"
"264","219005847-1",2021-11-14 22:02:22,506194.085543239,6337989.7840997,"01-sailing"
"265","219005847-1",2021-11-14 22:02:31,506180.869913189,6338015.36758509,"01-sailing"
"266","219005847-1",2021-11-14 22:02:42,506163.402800241,6338054.63696804,"01-sailing"
"267","219005847-1",2021-11-14 22:02:52,506152.779208752,6338085.23377018,"01-sailing"
"268","219005847-1",2021-11-14 22:03:02,506140.633556161,6338123.28669432,"01-sailing"
"269","219005847-1",2021-11-14 22:03:11,506129.472608951,6338149.65264217,"01-sailing"
"270","219005847-1",2021-11-14 22:03:21,506111.529115039,6338184.80274449,"01-sailing"
"271","219005847-1",2021-11-14 22:03:31,506100.664470331,6338215.3993277,"01-sailing"
"272","219005847-1",2021-11-14 22:03:42,506087.730312739,6338255.90026056,"01-sailing"
"273","219005847-1",2021-11-14 22:03:52,506076.988391317,6338285.49522016,"01-sailing"
"274","219005847-1",2021-11-14 22:04:02,506064.543127937,6338322.65738408,"01-sailing"
"275","219005847-1",2021-11-14 22:04:11,506054.652295159,6338349.13672849,"01-sailing"
"276","219005847-1",2021-11-14 22:04:21,506040.576517842,6338385.6286585,"01-sailing"
"277","219005847-1",2021-11-14 22:04:31,506026.270301466,6338414.55061727,"01-sailing"
"278","219005847-1",2021-11-14 22:04:42,506007.77936231,6338453.48522193,"01-sailing"
"279","219005847-1",2021-11-14 22:04:52,505995.708710885,6338483.18978124,"01-sailing"
"280","219005847-1",2021-11-14 22:05:02,505982.78029629,6338521.01941025,"01-sailing"
"281","219005847-1",2021-11-14 22:05:11,505973.977534658,6338548.05712844,"01-sailing"
"282","219005847-1",2021-11-14 22:05:21,505960.748140176,6338585.32979839,"01-sailing"
"283","219005847-1",2021-11-14 22:05:31,505945.954055576,6338618.14749766,"01-sailing"
"284","219005847-1",2021-11-14 22:05:42,505931.093840123,6338655.08395559,"01-sailing"
"285","219005847-1",2021-11-14 22:05:51,505922.895419522,6338682.56793259,"01-sailing"
"286","219005847-1",2021-11-14 22:06:02,505907.549126145,6338721.61883868,"01-sailing"
"287","219005847-1",2021-11-14 22:06:11,505894.337607902,6338747.20326744,"01-sailing"
"288","219005847-1",2021-11-14 22:06:21,505877.244310821,6338782.68958417,"01-sailing"
"289","219005847-1",2021-11-14 22:06:31,505863.175534361,6338816.3991735,"01-sailing"
"290","219005847-1",2021-11-14 22:06:42,505846.928383917,6338852.22077958,"01-sailing"
"291","219005847-1",2021-11-14 22:06:51,505836.616390775,6338879.25665917,"01-sailing"
"292","219005847-1",2021-11-14 22:07:01,505821.637225247,6338916.19335342,"01-sailing"
"293","219005847-1",2021-11-14 22:07:11,505808.12030619,6338944.89456256,"01-sailing"
"294","219005847-1",2021-11-14 22:07:21,505792.658964136,6338981.27409011,"01-sailing"
"295","219005847-1",2021-11-14 22:07:31,505780.947110524,6339015.87783378,"01-sailing"
"296","219005847-1",2021-11-14 22:07:42,505766.997344841,6339052.03694399,"01-sailing"
"297","219005847-1",2021-11-14 22:07:51,505753.546810168,6339077.06490314,"01-sailing"
"298","219005847-1",2021-11-14 22:08:01,505738.569878652,6339113.44531532,"01-sailing"
"299","219005847-1",2021-11-14 22:08:12,505725.223245911,6339150.94123871,"01-sailing"
"300","219005847-1",2021-11-14 22:08:21,505714.908623246,6339180.98304044,"01-sailing"
"301","219005847-1",2021-11-14 22:08:31,505703.199526569,6339214.47382666,"01-sailing"
"302","219005847-1",2021-11-14 22:08:42,505685.204465437,6339249.18047561,"01-sailing"
"303","219005847-1",2021-11-14 22:08:51,505672.117324263,6339274.4318451,"01-sailing"
"304","219005847-1",2021-11-14 22:09:01,505654.243180386,6339309.47275481,"01-sailing"
"305","219005847-1",2021-11-14 22:09:12,505636.4297659,6339344.51382637,"01-sailing"
"306","219005847-1",2021-11-14 22:09:21,505622.130455526,6339372.88063066,"01-sailing"
"307","219005847-1",2021-11-14 22:09:31,505606.557410163,6339404.91927882,"01-sailing"
"308","219005847-1",2021-11-14 22:09:42,505588.563537679,6339439.960315,"01-sailing"
"309","219005847-1",2021-11-14 22:09:52,505573.836643773,6339472.22287521,"01-sailing"
"310","219005847-1",2021-11-14 22:10:01,505561.892179248,6339502.48550307,"01-sailing"
