"id","t","x","y","label"
"911","219004002-2",2021-11-15 08:26:05,612307.336413417,6054920.74246821,"02-fishing"
"912","219004002-2",2021-11-15 08:26:09,612306.980610994,6054922.06953809,"02-fishing"
"913","219004002-2",2021-11-15 08:26:13,612306.638586191,6054922.84033165,"02-fishing"
"914","219004002-2",2021-11-15 08:26:17,612306.336309425,6054924.61402131,"02-fishing"
"915","219004002-2",2021-11-15 08:26:22,612305.649505014,6054926.26686384,"02-fishing"
"916","219004002-2",2021-11-15 08:26:26,612305.301969796,6054927.26016804,"02-fishing"
"917","219004002-2",2021-11-15 08:26:30,612305.274415212,6054928.37272073,"02-fishing"
"918","219004002-2",2021-11-15 08:26:33,612306.026937658,6054929.28194662,"02-fishing"
"919","219004002-2",2021-11-15 08:26:37,612307.411153864,6054930.76343565,"02-fishing"
"920","219004002-2",2021-11-15 08:26:39,612308.443908349,6054930.7890145,"02-fishing"
"921","219004002-2",2021-11-15 08:26:41,612308.99176611,6054932.13846592,"02-fishing"
"922","219004002-2",2021-11-15 08:26:45,612309.014979921,6054933.80889364,"02-fishing"
"923","219004002-2",2021-11-15 08:26:50,612309.59982847,6054936.27249653,"02-fishing"
"924","219004002-2",2021-11-15 08:26:53,612310.010324263,6054937.9525165,"02-fishing"
"925","219004002-2",2021-11-15 08:26:56,612309.980012843,6054939.17632446,"02-fishing"
"926","219004002-2",2021-11-15 08:27:02,612310.551081998,6054942.19620385,"02-fishing"
"927","219004002-2",2021-11-15 08:27:06,612312.322574415,6054943.68728679,"02-fishing"
"928","219004002-2",2021-11-15 08:27:08,612314.054319909,6054944.17547426,"02-fishing"
"929","219004002-2",2021-11-15 08:27:13,612316.721200372,6054946.02270759,"02-fishing"
"930","219004002-2",2021-11-15 08:27:16,612318.293536934,6054947.73150704,"02-fishing"
"931","219004002-2",2021-11-15 08:27:19,612319.209380095,6054949.86933966,"02-fishing"
"932","219004002-2",2021-11-15 08:27:22,612320.012663674,6054951.33644316,"02-fishing"
"933","219004002-2",2021-11-15 08:27:26,612322.211174202,6054953.84001948,"02-fishing"
"934","219004002-2",2021-11-15 08:27:30,612322.683454274,6054955.63289487,"02-fishing"
"935","219004002-2",2021-11-15 08:27:33,612323.08843123,6054957.53542668,"02-fishing"
"936","219004002-2",2021-11-15 08:27:36,612323.047092394,6054959.2042557,"02-fishing"
"937","219004002-2",2021-11-15 08:27:40,612323.43553318,6054961.77431917,"02-fishing"
"938","219004002-2",2021-11-15 08:27:47,612323.218249924,6054965.33128995,"02-fishing"
"939","219004002-2",2021-11-15 08:27:49,612323.333563577,6054965.8907641,"02-fishing"
"940","219004002-2",2021-11-15 08:27:53,612323.356771169,6054967.56119203,"02-fishing"
"941","219004002-2",2021-11-15 08:27:56,612323.135571933,6054968.66894801,"02-fishing"
"942","219004002-2",2021-11-15 08:27:59,612322.777011804,6054970.10727202,"02-fishing"
"943","219004002-2",2021-11-15 08:28:03,612322.735672908,6054971.77610106,"02-fishing"
"944","219004002-2",2021-11-15 08:28:05,612322.256287732,6054972.87746151,"02-fishing"
"945","219004002-2",2021-11-15 08:28:09,612322.015797563,6054974.76400444,"02-fishing"
"946","219004002-2",2021-11-15 08:28:13,612321.544680536,6054975.53159915,"02-fishing"
"947","219004002-2",2021-11-15 08:28:16,612321.208168468,6054976.07988111,"02-fishing"
"948","219004002-2",2021-11-15 08:28:18,612320.793330554,6054977.18284059,"02-fishing"
"949","219004002-2",2021-11-15 08:28:23,612320.184853383,6054978.28100352,"02-fishing"
"950","219004002-2",2021-11-15 08:28:26,612319.781039332,6054978.93894199,"02-fishing"
"951","219004002-2",2021-11-15 08:28:29,612319.17256262,6054980.03710505,"02-fishing"
"952","219004002-2",2021-11-15 08:28:32,612318.836051145,6054980.58538719,"02-fishing"
"953","219004002-2",2021-11-15 08:28:36,612317.821005556,6054982.45274429,"02-fishing"
"954","219004002-2",2021-11-15 08:28:38,612317.619098859,6054982.78171363,"02-fishing"
"955","219004002-2",2021-11-15 08:28:40,612317.756459135,6054982.45114547,"02-fishing"
"956","219004002-2",2021-11-15 08:28:43,612317.282587758,6054983.32999588,"02-fishing"
"957","219004002-2",2021-11-15 08:28:45,612316.948832532,6054983.76702288,"02-fishing"
"958","219004002-2",2021-11-15 08:28:50,612316.281322266,6054984.64107696,"02-fishing"
"959","219004002-2",2021-11-15 08:28:53,612315.93929991,6054985.41186985,"02-fishing"
"960","219004002-2",2021-11-15 08:28:56,612315.801939844,6054985.74243807,"02-fishing"
"961","219004002-2",2021-11-15 08:28:59,612316.683542748,6054986.65486355,"02-fishing"
"962","219004002-2",2021-11-15 08:29:03,612317.812307404,6054988.01870561,"02-fishing"
"963","219004002-2",2021-11-15 08:29:07,612318.526235025,6054990.48550764,"02-fishing"
"964","219004002-2",2021-11-15 08:29:08,612317.872504478,6054990.80328511,"02-fishing"
"965","219004002-2",2021-11-15 08:29:13,612318.970953286,6054993.3909355,"02-fishing"
"966","219004002-2",2021-11-15 08:29:15,612318.286908888,6054994.93252092,"02-fishing"
"967","219004002-2",2021-11-15 08:29:18,612318.711174094,6054996.05626554,"02-fishing"
"968","219004002-2",2021-11-15 08:29:23,612318.19596619,6054998.60394498,"02-fishing"
"969","219004002-2",2021-11-15 08:29:25,612318.504917908,6054999.16821555,"02-fishing"
"970","219004002-2",2021-11-15 08:29:29,612317.476097012,6055001.5918491,"02-fishing"
"971","219004002-2",2021-11-15 08:29:32,612317.246632899,6055003.03337121,"02-fishing"
"972","219004002-2",2021-11-15 08:29:36,612316.56534615,6055004.46370161,"02-fishing"
"973","219004002-2",2021-11-15 08:29:39,612316.223325029,6055005.23449448,"02-fishing"
"974","219004002-2",2021-11-15 08:29:43,612315.932071144,6055006.56316257,"02-fishing"
"975","219004002-2",2021-11-15 08:29:45,612315.923803769,6055006.8969284,"02-fishing"
"976","219004002-2",2021-11-15 08:29:52,612315.346808035,6055009.33175409,"02-fishing"
"977","219004002-2",2021-11-15 08:29:56,612314.794614752,6055010.76528234,"02-fishing"
"978","219004002-2",2021-11-15 08:29:59,612314.31523506,6055011.86664361,"02-fishing"
"979","219004002-2",2021-11-15 08:30:03,612313.757530876,6055013.52268255,"02-fishing"
"980","219004002-2",2021-11-15 08:30:06,612313.143548302,6055014.84335695,"02-fishing"
"981","219004002-2",2021-11-15 08:30:09,612312.79877272,6055015.72540535,"02-fishing"
"982","219004002-2",2021-11-15 08:30:13,612312.254848038,6055016.82516808,"02-fishing"
"983","219004002-2",2021-11-15 08:30:16,612312.232802349,6055017.71521031,"02-fishing"
"984","219004002-2",2021-11-15 08:30:19,612313.689800991,6055018.86453471,"02-fishing"
"985","219004002-2",2021-11-15 08:30:23,612317.437380684,6055021.4064802,"02-fishing"
"986","219004002-2",2021-11-15 08:30:26,612320.576484503,6055025.04659171,"02-fishing"
"987","219004002-2",2021-11-15 08:30:32,612323.940252982,6055035.26036041,"02-fishing"
"988","219004002-2",2021-11-15 08:30:37,612322.853119678,6055045.25254961,"02-fishing"
"989","219004002-2",2021-11-15 08:30:39,612320.396036657,6055047.97477257,"02-fishing"
"990","219004002-2",2021-11-15 08:30:43,612314.269295461,6055052.8325688,"02-fishing"
"991","219004002-2",2021-11-15 08:30:46,612307.007141093,6055053.98857351,"02-fishing"
"992","219004002-2",2021-11-15 08:30:50,612301.483791361,6055052.73853696,"02-fishing"
"993","219004002-2",2021-11-15 08:30:56,612292.963028376,6055044.73486297,"02-fishing"
"994","219004002-2",2021-11-15 08:31:03,612288.544827819,6055030.15338994,"02-fishing"
"995","219004002-2",2021-11-15 08:31:06,612288.40669302,6055022.69129356,"02-fishing"
"996","219004002-2",2021-11-15 08:31:10,612290.063645746,6055013.15850432,"02-fishing"
"997","219004002-2",2021-11-15 08:31:13,612292.687216746,6055006.32141802,"02-fishing"
"998","219004002-2",2021-11-15 08:31:16,612297.05354178,6054999.52749332,"02-fishing"
"999","219004002-2",2021-11-15 08:31:19,612302.035032293,6054993.9733668,"02-fishing"
"1000","219004002-2",2021-11-15 08:31:23,612308.954512915,6054985.795481,"02-fishing"
"1001","219004002-2",2021-11-15 08:31:26,612314.008846104,6054979.90920024,"02-fishing"
"1002","219004002-2",2021-11-15 08:31:32,612324.925182222,6054966.82077912,"02-fishing"
"1003","219004002-2",2021-11-15 08:31:35,612330.268060389,6054959.71710387,"02-fishing"
"1004","219004002-2",2021-11-15 08:31:39,612336.693316899,6054950.63642539,"02-fishing"
"1005","219004002-2",2021-11-15 08:31:43,612343.323264952,6054941.11553231,"02-fishing"
"1006","219004002-2",2021-11-15 08:31:46,612348.093545941,6054933.6637192,"02-fishing"
"1007","219004002-2",2021-11-15 08:31:48,612351.759414792,6054929.07895865,"02-fishing"
"1008","219004002-2",2021-11-15 08:31:52,612358.720430817,6054919.23231832,"02-fishing"
"1009","219004002-2",2021-11-15 08:32:03,612376.029846617,6054893.16624577,"02-fishing"
"1010","219004002-2",2021-11-15 08:32:13,612391.791425408,6054869.62231106,"02-fishing"
"1011","219004002-2",2021-11-15 08:32:23,612407.72750194,6054846.86201668,"02-fishing"
"1012","219004002-2",2021-11-15 08:32:32,612420.650362144,6054825.80824739,"02-fishing"
"1013","219004002-2",2021-11-15 08:32:43,612436.869750288,6054802.05315713,"02-fishing"
"1014","219004002-2",2021-11-15 08:32:52,612450.951992001,6054781.13953632,"02-fishing"
"1015","219004002-2",2021-11-15 08:33:12,612483.395988597,6054730.8466434,"02-fishing"
"1016","219004002-2",2021-11-15 08:33:23,612499.352300016,6054707.30787721,"02-fishing"
"1017","219004002-2",2021-11-15 08:33:33,612514.418863221,6054683.1904679,"02-fishing"
"1018","219004002-2",2021-11-15 08:33:43,612529.92363417,6054659.64059575,"02-fishing"
"1019","219004002-2",2021-11-15 08:33:52,612543.509632325,6054637.93565518,"02-fishing"
"1020","219004002-2",2021-11-15 08:34:12,612575.668745488,6054586.1890798,"02-fishing"
"1021","219004002-2",2021-11-15 08:34:23,612591.381609693,6054562.08794437,"02-fishing"
"1022","219004002-2",2021-11-15 08:34:33,612605.705876299,6054539.28826356,"02-fishing"
"1023","219004002-2",2021-11-15 08:34:43,612619.325722638,6054516.2484832,"02-fishing"
"1024","219004002-2",2021-11-15 08:34:52,612634.060690282,6054495.12893779,"02-fishing"
"1025","219004002-2",2021-11-15 08:35:12,612667.212192325,6054442.51700388,"02-fishing"
"1026","219004002-2",2021-11-15 08:35:23,612686.450648202,6054416.94522026,"02-fishing"
"1027","219004002-2",2021-11-15 08:35:33,612705.958593552,6054390.93491315,"02-fishing"
"1028","219004002-2",2021-11-15 08:35:43,612725.542372439,6054364.48127236,"02-fishing"
"1029","219004002-2",2021-11-15 08:35:52,612743.502363958,6054340.99308576,"02-fishing"
"1030","219004002-2",2021-11-15 08:36:12,612782.493917446,6054287.41385766,"02-fishing"
"1031","219004002-2",2021-11-15 08:36:23,612801.55657489,6054261.17020526,"02-fishing"
"1032","219004002-2",2021-11-15 08:36:33,612820.434077036,6054234.58804856,"02-fishing"
"1033","219004002-2",2021-11-15 08:36:43,612838.998205511,6054210.22464424,"02-fishing"
"1034","219004002-2",2021-11-15 08:36:53,612857.58190603,6054185.08252927,"02-fishing"
"1035","219004002-2",2021-11-15 08:37:03,612876.631557839,6054159.39546023,"02-fishing"
"1036","219004002-2",2021-11-15 08:37:23,612913.892222873,6054108.00066365,"02-fishing"
"1037","219004002-2",2021-11-15 08:37:31,612927.939889845,6054088.64605911,"02-fishing"
"1038","219004002-2",2021-11-15 08:37:33,612931.472331753,6054084.28105189,"02-fishing"
"1039","219004002-2",2021-11-15 08:37:36,612936.716566068,6054078.62278199,"02-fishing"
"1040","219004002-2",2021-11-15 08:37:38,612942.867416256,6054072.87576889,"02-fishing"
"1041","219004002-2",2021-11-15 08:37:43,612950.98277376,6054066.06444441,"02-fishing"
"1042","219004002-2",2021-11-15 08:37:49,612966.163979926,6054053.08364156,"02-fishing"
"1043","219004002-2",2021-11-15 08:37:53,612972.371148264,6054047.67204048,"02-fishing"
"1044","219004002-2",2021-11-15 08:37:59,612984.965352539,6054037.40996251,"02-fishing"
"1045","219004002-2",2021-11-15 08:38:03,612994.428283366,6054030.96625077,"02-fishing"
"1046","219004002-2",2021-11-15 08:38:05,612999.086883852,6054028.07655863,"02-fishing"
"1047","219004002-2",2021-11-15 08:38:09,613008.272210512,6054022.40522646,"02-fishing"
"1048","219004002-2",2021-11-15 08:38:16,613024.782569974,6054013.13141612,"02-fishing"
"1049","219004002-2",2021-11-15 08:38:20,613034.378295386,6054009.14022099,"02-fishing"
"1050","219004002-2",2021-11-15 08:38:23,613042.205951581,6054006.10689776,"02-fishing"
"1051","219004002-2",2021-11-15 08:38:25,613049.758739467,6054003.73468107,"02-fishing"
"1052","219004002-2",2021-11-15 08:38:28,613055.099840014,6054001.97529472,"02-fishing"
"1053","219004002-2",2021-11-15 08:38:33,613068.426263844,6053998.63377771,"02-fishing"
"1054","219004002-2",2021-11-15 08:38:40,613087.032809786,6053995.98055838,"02-fishing"
"1055","219004002-2",2021-11-15 08:38:43,613095.127850603,6053995.18047178,"02-fishing"
"1056","219004002-2",2021-11-15 08:38:45,613100.693933921,6053994.7626364,"02-fishing"
"1057","219004002-2",2021-11-15 08:38:48,613108.915327182,6053994.07704883,"02-fishing"
"1058","219004002-2",2021-11-15 08:38:53,613122.657673826,6053992.19327339,"02-fishing"
"1059","219004002-2",2021-11-15 08:38:56,613130.593085504,6053992.61383346,"02-fishing"
"1060","219004002-2",2021-11-15 08:39:00,613141.231718359,6053993.43580693,"02-fishing"
"1061","219004002-2",2021-11-15 08:39:03,613149.063712688,6053995.41235732,"02-fishing"
"1062","219004002-2",2021-11-15 08:39:06,613156.935281897,6053998.39182581,"02-fishing"
"1063","219004002-2",2021-11-15 08:39:09,613164.585402806,6054002.4790247,"02-fishing"
"1064","219004002-2",2021-11-15 08:39:15,613176.352863391,6054015.0182788,"02-fishing"
"1065","219004002-2",2021-11-15 08:39:18,613180.76453049,6054022.03045538,"02-fishing"
"1066","219004002-2",2021-11-15 08:39:23,613187.243520588,6054034.21513523,"02-fishing"
"1067","219004002-2",2021-11-15 08:39:26,613189.11510118,6054042.05452981,"02-fishing"
"1068","219004002-2",2021-11-15 08:39:30,613190.3251216,6054053.10581685,"02-fishing"
"1069","219004002-2",2021-11-15 08:39:33,613188.772246877,6054060.97108036,"02-fishing"
"1070","219004002-2",2021-11-15 08:39:36,613187.014592804,6054069.27653081,"02-fishing"
"1071","219004002-2",2021-11-15 08:39:38,613186.11009854,6054077.04665083,"02-fishing"
"1072","219004002-2",2021-11-15 08:39:43,613185.287528832,6054086.71132606,"02-fishing"
"1073","219004002-2",2021-11-15 08:39:49,613182.925281911,6054101.12451949,"02-fishing"
"1074","219004002-2",2021-11-15 08:39:53,613181.545968323,6054107.21292948,"02-fishing"
"1075","219004002-2",2021-11-15 08:39:59,613178.357647682,6054118.48843515,"02-fishing"
"1076","219004002-2",2021-11-15 08:40:03,613176.560454453,6054125.79098488,"02-fishing"
"1077","219004002-2",2021-11-15 08:40:05,613174.663975651,6054129.30603647,"02-fishing"
"1078","219004002-2",2021-11-15 08:40:10,613174.304447094,6054138.53697054,"02-fishing"
"1079","219004002-2",2021-11-15 08:40:12,613174.339178816,6054142.32285855,"02-fishing"
"1080","219004002-2",2021-11-15 08:40:16,613171.601382505,6054148.48869838,"02-fishing"
"1081","219004002-2",2021-11-15 08:40:23,613164.493770139,6054156.32669692,"02-fishing"
"1082","219004002-2",2021-11-15 08:40:29,613159.485353296,6054162.88118835,"02-fishing"
"1083","219004002-2",2021-11-15 08:40:33,613158.051911645,6054165.96250179,"02-fishing"
"1084","219004002-2",2021-11-15 08:40:36,613157.003045085,6054169.16473432,"02-fishing"
"1085","219004002-2",2021-11-15 08:40:40,613155.033712835,6054173.01194798,"02-fishing"
"1086","219004002-2",2021-11-15 08:40:43,613153.802277884,6054175.76432983,"02-fishing"
"1087","219004002-2",2021-11-15 08:40:45,613152.365347467,6054176.39642661,"02-fishing"
"1088","219004002-2",2021-11-15 08:40:50,613150.096157731,6054181.90602364,"02-fishing"
"1089","219004002-2",2021-11-15 08:40:55,613145.750019179,6054187.80910582,"02-fishing"
"1090","219004002-2",2021-11-15 08:41:00,613139.461607219,6054193.88638995,"02-fishing"
"1091","219004002-2",2021-11-15 08:41:03,613134.255357025,6054195.42638584,"02-fishing"
"1092","219004002-2",2021-11-15 08:41:05,613130.121617176,6054197.99505602,"02-fishing"
"1093","219004002-2",2021-11-15 08:41:10,613119.236332692,6054196.72164238,"02-fishing"
"1094","219004002-2",2021-11-15 08:41:15,613105.568763838,6054193.04106511,"02-fishing"
"1095","219004002-2",2021-11-15 08:41:20,613095.483123908,6054190.78573335,"02-fishing"
"1096","219004002-2",2021-11-15 08:41:23,613087.441134612,6054189.47197163,"02-fishing"
"1097","219004002-2",2021-11-15 08:41:25,613081.953717537,6054189.33515533,"02-fishing"
"1098","219004002-2",2021-11-15 08:41:33,613059.578647948,6054192.89634282,"02-fishing"
"1099","219004002-2",2021-11-15 08:41:37,613048.290910325,6054197.4019192,"02-fishing"
"1100","219004002-2",2021-11-15 08:41:38,613045.846815483,6054199.56748238,"02-fishing"
"1101","219004002-2",2021-11-15 08:41:43,613032.939622901,6054204.25538045,"02-fishing"
"1102","219004002-2",2021-11-15 08:41:45,613028.549704222,6054204.14597946,"02-fishing"
"1103","219004002-2",2021-11-15 08:41:49,613021.910564594,6054200.97478498,"02-fishing"
"1104","219004002-2",2021-11-15 08:41:55,613017.728561739,6054192.52127372,"02-fishing"
"1105","219004002-2",2021-11-15 08:41:59,613020.241953881,6054187.57432192,"02-fishing"
"1106","219004002-2",2021-11-15 08:42:03,613024.381181764,6054184.78304243,"02-fishing"
"1107","219004002-2",2021-11-15 08:42:13,613037.269377926,6054191.22704914,"02-fishing"
"1108","219004002-2",2021-11-15 08:42:17,613038.585068932,6054198.05060606,"02-fishing"
"1109","219004002-2",2021-11-15 08:42:20,613038.943482186,6054204.40500928,"02-fishing"
"1110","219004002-2",2021-11-15 08:42:23,613039.417144956,6054211.31890523,"02-fishing"
"1111","219004002-2",2021-11-15 08:42:26,613040.541925589,6054218.02638119,"02-fishing"
"1112","219004002-2",2021-11-15 08:42:29,613043.277862811,6054224.88533768,"02-fishing"
"1113","219004002-2",2021-11-15 08:42:33,613048.183779974,6054232.80029906,"02-fishing"
"1114","219004002-2",2021-11-15 08:42:35,613051.199333376,6054236.21518476,"02-fishing"
"1115","219004002-2",2021-11-15 08:42:43,613067.245860314,6054245.52111097,"02-fishing"
"1116","219004002-2",2021-11-15 08:42:48,613081.63653355,6054246.10253212,"02-fishing"
"1117","219004002-2",2021-11-15 08:42:56,613096.880842736,6054238.35597712,"02-fishing"
"1118","219004002-2",2021-11-15 08:42:59,613101.549657963,6054232.46089835,"02-fishing"
"1119","219004002-2",2021-11-15 08:43:03,613104.612129262,6054223.63133875,"02-fishing"
"1120","219004002-2",2021-11-15 08:43:06,613104.994461413,6054216.07083368,"02-fishing"
"1121","219004002-2",2021-11-15 08:43:10,613101.550502665,6054206.52240259,"02-fishing"
"1122","219004002-2",2021-11-15 08:43:13,613097.197922503,6054199.73442022,"02-fishing"
"1123","219004002-2",2021-11-15 08:43:16,613089.893069528,6054194.76533947,"02-fishing"
"1124","219004002-2",2021-11-15 08:43:20,613079.284655686,6054190.15920337,"02-fishing"
"1125","219004002-2",2021-11-15 08:43:23,613070.288161533,6054188.26505472,"02-fishing"
"1126","219004002-2",2021-11-15 08:43:25,613061.499200742,6054185.81947717,"02-fishing"
"1127","219004002-2",2021-11-15 08:43:28,613053.978428613,6054181.73566673,"02-fishing"
"1128","219004002-2",2021-11-15 08:43:33,613046.914314994,6054174.88014995,"02-fishing"
"1129","219004002-2",2021-11-15 08:43:35,613045.512667264,6054171.50549371,"02-fishing"
"1130","219004002-2",2021-11-15 08:43:39,613044.581552676,6054164.80284407,"02-fishing"
"1131","219004002-2",2021-11-15 08:43:42,613046.766650896,6054160.07037134,"02-fishing"
"1132","219004002-2",2021-11-15 08:43:46,613050.378361523,6054157.71126246,"02-fishing"
"1133","219004002-2",2021-11-15 08:43:50,613056.592596615,6054157.19821161,"02-fishing"
"1134","219004002-2",2021-11-15 08:43:56,613067.683992118,6054152.79908165,"02-fishing"
"1135","219004002-2",2021-11-15 08:44:03,613077.013397354,6054141.3426336,"02-fishing"
"1136","219004002-2",2021-11-15 08:44:06,613079.043695717,6054135.04777868,"02-fishing"
"1137","219004002-2",2021-11-15 08:44:10,613083.802107896,6054128.15299668,"02-fishing"
"1138","219004002-2",2021-11-15 08:44:16,613092.541744948,6054124.80853139,"02-fishing"
"1139","219004002-2",2021-11-15 08:44:20,613097.844639651,6054127.16723819,"02-fishing"
"1140","219004002-2",2021-11-15 08:44:23,613100.863006291,6054130.47090109,"02-fishing"
"1141","219004002-2",2021-11-15 08:44:26,613103.786292448,6054134.99676022,"02-fishing"
"1142","219004002-2",2021-11-15 08:44:29,613107.231589854,6054139.31299081,"02-fishing"
"1143","219004002-2",2021-11-15 08:44:33,613111.661905159,6054142.98584423,"02-fishing"
"1144","219004002-2",2021-11-15 08:44:35,613113.877060116,6054144.82227261,"02-fishing"
"1145","219004002-2",2021-11-15 08:44:38,613117.824193098,6054147.14719322,"02-fishing"
"1146","219004002-2",2021-11-15 08:44:43,613122.675140015,6054149.49465915,"02-fishing"
"1147","219004002-2",2021-11-15 08:44:47,613127.708657569,6054152.29198059,"02-fishing"
"1148","219004002-2",2021-11-15 08:44:48,613128.404925158,6054152.86596747,"02-fishing"
"1149","219004002-2",2021-11-15 08:44:55,613137.652108088,6054157.66090996,"02-fishing"
"1150","219004002-2",2021-11-15 08:45:03,613148.824917414,6054162.94920611,"02-fishing"
"1151","219004002-2",2021-11-15 08:45:06,613154.113141595,6054163.30378096,"02-fishing"
"1152","219004002-2",2021-11-15 08:45:10,613157.644414754,6054164.17114892,"02-fishing"
"1153","219004002-2",2021-11-15 08:45:13,613159.890073905,6054164.78379628,"02-fishing"
"1154","219004002-2",2021-11-15 08:45:15,613160.325327061,6054165.46260038,"02-fishing"
"1155","219004002-2",2021-11-15 08:45:23,613157.709691064,6054166.73323287,"02-fishing"
"1156","219004002-2",2021-11-15 08:45:25,613156.92944158,6054166.93641507,"02-fishing"
"1157","219004002-2",2021-11-15 08:45:29,613154.978818194,6054167.44437116,"02-fishing"
"1158","219004002-2",2021-11-15 08:45:33,613153.813995512,6054167.52663541,"02-fishing"
"1159","219004002-2",2021-11-15 08:45:35,613152.674873539,6054169.16807913,"02-fishing"
"1160","219004002-2",2021-11-15 08:45:40,613150.547230128,6054169.003676,"02-fishing"
"1161","219004002-2",2021-11-15 08:45:43,613149.233863498,6054169.86150466,"02-fishing"
"1162","219004002-2",2021-11-15 08:45:45,613148.307846119,6054170.72899671,"02-fishing"
"1163","219004002-2",2021-11-15 08:45:50,613146.932697699,6054171.47396061,"02-fishing"
"1164","219004002-2",2021-11-15 08:45:53,613147.56440177,6054172.04634004,"02-fishing"
"1165","219004002-2",2021-11-15 08:45:59,613148.030908927,6054174.06181228,"02-fishing"
"1166","219004002-2",2021-11-15 08:46:03,613147.882364799,6054174.8373756,"02-fishing"
"1167","219004002-2",2021-11-15 08:46:05,613147.166675251,6054175.04216996,"02-fishing"
"1168","219004002-2",2021-11-15 08:46:09,613144.791903635,6054174.42630793,"02-fishing"
"1169","219004002-2",2021-11-15 08:46:13,613142.737146519,6054173.92975418,"02-fishing"
"1170","219004002-2",2021-11-15 08:46:17,613140.606729919,6054173.8766106,"02-fishing"
"1171","219004002-2",2021-11-15 08:46:20,613139.186452178,6054173.84118209,"02-fishing"
"1172","219004002-2",2021-11-15 08:46:23,613137.898065771,6054173.69771984,"02-fishing"
"1173","219004002-2",2021-11-15 08:46:26,613136.604129,6054173.77676777,"02-fishing"
"1174","219004002-2",2021-11-15 08:46:30,613134.785402352,6054174.17669825,"02-fishing"
"1175","219004002-2",2021-11-15 08:46:33,613133.62058195,6054174.25896766,"02-fishing"
"1176","219004002-2",2021-11-15 08:46:43,613130.547502534,6054175.74085343,"02-fishing"
"1177","219004002-2",2021-11-15 08:46:44,613130.41006144,6054176.07139765,"02-fishing"
"1178","219004002-2",2021-11-15 08:46:49,613131.309056583,6054178.87692425,"02-fishing"
"1179","219004002-2",2021-11-15 08:46:53,613131.691586782,6054181.66956885,"02-fishing"
"1180","219004002-2",2021-11-15 08:46:55,613132.121292184,6054182.57088005,"02-fishing"
"1181","219004002-2",2021-11-15 08:46:58,613132.054691081,6054185.24099788,"02-fishing"
"1182","219004002-2",2021-11-15 08:47:03,613131.732633488,6054187.7934197,"02-fishing"
"1183","219004002-2",2021-11-15 08:47:13,613131.077419001,6054193.34328309,"02-fishing"
"1184","219004002-2",2021-11-15 08:47:16,613130.850445296,6054194.67351123,"02-fishing"
"1185","219004002-2",2021-11-15 08:47:19,613130.497131194,6054195.88926396,"02-fishing"
"1186","219004002-2",2021-11-15 08:47:23,613129.537822575,6054198.0918187,"02-fishing"
"1187","219004002-2",2021-11-15 08:47:28,613129.942551566,6054199.99442394,"02-fishing"
"1188","219004002-2",2021-11-15 08:47:33,613131.366327793,6054202.47906798,"02-fishing"
"1189","219004002-2",2021-11-15 08:47:35,613131.804356201,6054203.04661446,"02-fishing"
"1190","219004002-2",2021-11-15 08:47:39,613132.211858747,6054204.83796502,"02-fishing"
"1191","219004002-2",2021-11-15 08:47:43,613132.36668063,6054206.40036464,"02-fishing"
"1192","219004002-2",2021-11-15 08:47:47,613132.16818863,6054209.17851689,"02-fishing"
"1193","219004002-2",2021-11-15 08:47:53,613131.711466625,6054211.95022805,"02-fishing"
"1194","219004002-2",2021-11-15 08:47:55,613131.697591311,6054212.50650262,"02-fishing"
"1195","219004002-2",2021-11-15 08:47:59,613131.201287786,6054214.27530932,"02-fishing"
"1196","219004002-2",2021-11-15 08:48:03,613131.019446842,6054216.38593216,"02-fishing"
"1197","219004002-2",2021-11-15 08:48:06,613130.604351604,6054217.48881971,"02-fishing"
"1198","219004002-2",2021-11-15 08:48:13,613129.429174447,6054220.57658302,"02-fishing"
"1199","219004002-2",2021-11-15 08:48:16,613129.056437259,6054222.57112029,"02-fishing"
"1200","219004002-2",2021-11-15 08:48:19,613128.607310569,6054222.44859371,"02-fishing"
"1201","219004002-2",2021-11-15 08:48:23,613128.680925344,6054224.6769125,"02-fishing"
"1202","219004002-2",2021-11-15 08:48:29,613131.092478868,6054226.40692586,"02-fishing"
"1203","219004002-2",2021-11-15 08:48:33,613132.591902987,6054228.4481611,"02-fishing"
"1204","219004002-2",2021-11-15 08:48:35,613132.89248863,6054229.3462519,"02-fishing"
"1205","219004002-2",2021-11-15 08:48:40,613133.457582912,6054232.58874747,"02-fishing"
"1206","219004002-2",2021-11-15 08:48:43,613134.061528221,6054234.27367431,"02-fishing"
"1207","219004002-2",2021-11-15 08:48:46,613134.418344873,6054235.50714029,"02-fishing"
"1208","219004002-2",2021-11-15 08:48:50,613134.486405878,6054237.95796909,"02-fishing"
"1209","219004002-2",2021-11-15 08:48:52,613134.141418874,6054238.83995683,"02-fishing"
"1210","219004002-2",2021-11-15 08:48:56,613134.408701532,6054241.07310675,"02-fishing"
"1211","219004002-2",2021-11-15 08:48:59,613133.929050235,6054242.17438371,"02-fishing"
"1212","219004002-2",2021-11-15 08:49:03,613133.488980021,6054244.27856527,"02-fishing"
"1213","219004002-2",2021-11-15 08:49:05,613133.014879491,6054245.15733248,"02-fishing"
"1214","219004002-2",2021-11-15 08:49:09,613132.650467412,6054246.81810476,"02-fishing"
"1215","219004002-2",2021-11-15 08:49:13,613133.711860191,6054248.29179387,"02-fishing"
"1216","219004002-2",2021-11-15 08:49:17,613134.689269065,6054250.54265733,"02-fishing"
