"id","t","x","y","label"
"958","219001682-2",2021-11-14 05:54:27,539750.168675755,6399289.42727868,"01-sailing"
"959","219001682-2",2021-11-14 05:54:36,539742.704139653,6399321.75250752,"01-sailing"
"960","219001682-2",2021-11-14 05:54:46,539735.010649612,6399359.19694956,"01-sailing"
"961","219001682-2",2021-11-14 05:54:57,539728.520571574,6399401.44070314,"01-sailing"
"962","219001682-2",2021-11-14 05:55:07,539717.738784216,6399438.07541632,"01-sailing"
"963","219001682-2",2021-11-14 05:55:16,539710.438042187,6399471.9610207,"01-sailing"
"964","219001682-2",2021-11-14 05:55:27,539702.901819948,6399511.63379171,"01-sailing"
"965","219001682-2",2021-11-14 05:55:36,539696.736989906,6399545.08525619,"01-sailing"
"966","219001682-2",2021-11-14 05:55:46,539691.893503497,6399583.44851387,"01-sailing"
"967","219001682-2",2021-11-14 05:55:57,539685.063368483,6399624.01895443,"01-sailing"
"968","219001682-2",2021-11-14 05:56:07,539676.545033232,6399660.67604307,"01-sailing"
"969","219001682-2",2021-11-14 05:56:16,539668.591160014,6399694.4439642,"01-sailing"
"970","219001682-2",2021-11-14 05:56:27,539661.225573779,6399735.00918056,"01-sailing"
"971","219001682-2",2021-11-14 05:56:36,539654.528827516,6399768.12147335,"01-sailing"
"972","219001682-2",2021-11-14 05:56:46,539646.835816813,6399805.67742577,"01-sailing"
"973","219001682-2",2021-11-14 05:56:57,539637.203845913,6399846.66575626,"01-sailing"
"974","219001682-2",2021-11-14 05:57:07,539629.211259963,6399884.44147065,"01-sailing"
"975","219001682-2",2021-11-14 05:57:16,539622.879258147,6399922.90152832,"01-sailing"
"976","219001682-2",2021-11-14 05:57:27,539620.080119921,6399965.40439242,"01-sailing"
"977","219001682-2",2021-11-14 05:57:36,539615.332295557,6400000.20593552,"01-sailing"
"978","219001682-2",2021-11-14 05:57:46,539610.349689032,6400034.67117116,"01-sailing"
"979","219001682-2",2021-11-14 05:57:57,539605.183600478,6400075.70343786,"01-sailing"
"980","219001682-2",2021-11-14 05:58:07,539599.540250461,6400116.84236257,"01-sailing"
"981","219001682-2",2021-11-14 05:58:16,539595.347121704,6400149.75666527,"01-sailing"
"982","219001682-2",2021-11-14 05:58:27,539587.380029209,6400191.09546939,"01-sailing"
"983","219001682-2",2021-11-14 05:58:38,539581.176641886,6400228.66617169,"01-sailing"
"984","219001682-2",2021-11-14 05:58:46,539575.662063527,6400262.79222512,"01-sailing"
"985","219001682-2",2021-11-14 05:58:58,539573.501476555,6400300.95929214,"01-sailing"
"986","219001682-2",2021-11-14 05:59:07,539567.961927675,6400337.64584186,"01-sailing"
"987","219001682-2",2021-11-14 05:59:16,539559.853418389,6400369.18574171,"01-sailing"
"988","219001682-2",2021-11-14 05:59:27,539553.859158591,6400409.76461368,"01-sailing"
"989","219001682-2",2021-11-14 05:59:38,539548.70604438,6400449.57239121,"01-sailing"
"990","219001682-2",2021-11-14 05:59:47,539544.503788632,6400483.48868754,"01-sailing"
"991","219001682-2",2021-11-14 05:59:58,539538.856073644,6400525.18434301,"01-sailing"
"992","219001682-2",2021-11-14 06:00:06,539534.094713795,6400555.42107942,"01-sailing"
"993","219001682-2",2021-11-14 06:00:16,539526.874907313,6400593.53858728,"01-sailing"
"994","219001682-2",2021-11-14 06:00:27,539521.27393549,6400636.57076074,"01-sailing"
"995","219001682-2",2021-11-14 06:00:38,539516.101744697,6400678.38244756,"01-sailing"
"996","219001682-2",2021-11-14 06:00:47,539510.833974982,6400711.73166192,"01-sailing"
"997","219001682-2",2021-11-14 06:00:58,539501.808205442,6400751.9469083,"01-sailing"
"998","219001682-2",2021-11-14 06:01:06,539496.710482201,6400786.18849636,"01-sailing"
"999","219001682-2",2021-11-14 06:01:17,539491.756518366,6400823.99425486,"01-sailing"
"1000","219001682-2",2021-11-14 06:01:27,539485.137113961,6400861.672376,"01-sailing"
"1001","219001682-2",2021-11-14 06:01:38,539481.752262817,6400903.39027753,"01-sailing"
"1002","219001682-2",2021-11-14 06:01:47,539477.258799029,6400936.74712035,"01-sailing"
"1003","219001682-2",2021-11-14 06:01:58,539470.727129014,6400977.65487366,"01-sailing"
"1004","219001682-2",2021-11-14 06:02:06,539466.398628608,6401006.33722706,"01-sailing"
"1005","219001682-2",2021-11-14 06:02:17,539463.009699497,6401048.50045347,"01-sailing"
"1006","219001682-2",2021-11-14 06:02:27,539457.937279098,6401086.30509994,"01-sailing"
"1007","219001682-2",2021-11-14 06:02:38,539451.576941327,6401127.99391693,"01-sailing"
"1008","219001682-2",2021-11-14 06:02:47,539447.192077652,6401162.46522149,"01-sailing"
"1009","219001682-2",2021-11-14 06:02:58,539441.129537362,6401204.15696999,"01-sailing"
"1010","219001682-2",2021-11-14 06:03:06,539436.663908961,6401234.73073188,"01-sailing"
"1011","219001682-2",2021-11-14 06:03:17,539429.543347989,6401275.07611664,"01-sailing"
"1012","219001682-2",2021-11-14 06:03:27,539425.966980033,6401312.11608563,"01-sailing"
"1013","219001682-2",2021-11-14 06:03:38,539417.830540752,6401352.89690297,"01-sailing"
"1014","219001682-2",2021-11-14 06:03:47,539413.026300985,6401387.69815706,"01-sailing"
"1015","219001682-2",2021-11-14 06:03:58,539408.392724615,6401429.40392878,"01-sailing"
"1016","219001682-2",2021-11-14 06:04:06,539405.475983894,6401459.8815328,"01-sailing"
"1017","219001682-2",2021-11-14 06:04:17,539398.464226014,6401501.34140139,"01-sailing"
"1018","219001682-2",2021-11-14 06:04:27,539391.610785698,6401538.79472676,"01-sailing"
"1019","219001682-2",2021-11-14 06:04:37,539384.098488771,6401576.68697229,"01-sailing"
"1020","219001682-2",2021-11-14 06:04:47,539379.806435808,6401613.94266988,"01-sailing"
"1021","219001682-2",2021-11-14 06:04:58,539372.855770675,6401655.29184567,"01-sailing"
"1022","219001682-2",2021-11-14 06:05:06,539367.79924355,6401685.52591034,"01-sailing"
"1023","219001682-2",2021-11-14 06:05:17,539363.525634764,6401727.01258367,"01-sailing"
"1024","219001682-2",2021-11-14 06:05:27,539357.802431368,6401764.58834212,"01-sailing"
"1025","219001682-2",2021-11-14 06:05:37,539352.14209493,6401801.83071436,"01-sailing"
"1026","219001682-2",2021-11-14 06:05:47,539347.7260801,6401839.64192204,"01-sailing"
"1027","219001682-2",2021-11-14 06:05:58,539341.187195366,6401881.55185695,"01-sailing"
"1028","219001682-2",2021-11-14 06:06:06,539339.46351221,6401911.81848914,"01-sailing"
"1029","219001682-2",2021-11-14 06:06:17,539336.672594877,6401953.87634915,"01-sailing"
"1030","219001682-2",2021-11-14 06:06:27,539334.337370706,6401991.9305549,"01-sailing"
"1031","219001682-2",2021-11-14 06:06:37,539329.087537135,6402029.84498796,"01-sailing"
"1032","219001682-2",2021-11-14 06:06:58,539321.988305734,6402110.93985293,"01-sailing"
"1033","219001682-2",2021-11-14 06:07:08,539320.487403976,6402148.89087561,"01-sailing"
"1034","219001682-2",2021-11-14 06:07:27,539316.742542809,6402221.66826373,"01-sailing"
"1035","219001682-2",2021-11-14 06:07:37,539313.100745246,6402259.48707422,"01-sailing"
"1036","219001682-2",2021-11-14 06:07:48,539310.323288412,6402300.2090627,"01-sailing"
"1037","219001682-2",2021-11-14 06:07:58,539307.35022127,6402336.58703172,"01-sailing"
"1038","219001682-2",2021-11-14 06:08:08,539305.188481475,6402375.19964231,"01-sailing"
"1039","219001682-2",2021-11-14 06:08:27,539299.687071756,6402451.18868595,"01-sailing"
"1040","219001682-2",2021-11-14 06:08:37,539294.977884662,6402488.66310317,"01-sailing"
"1041","219001682-2",2021-11-14 06:08:48,539290.329359764,6402526.02678185,"01-sailing"
"1042","219001682-2",2021-11-14 06:08:58,539287.583726687,6402563.52035325,"01-sailing"
"1043","219001682-2",2021-11-14 06:09:08,539283.769373735,6402600.78083739,"01-sailing"
"1044","219001682-2",2021-11-14 06:09:27,539277.590440701,6402673.08922309,"01-sailing"
"1045","219001682-2",2021-11-14 06:09:37,539273.55437837,6402714.80101276,"01-sailing"
"1046","219001682-2",2021-11-14 06:09:48,539270.214048383,6402752.28880671,"01-sailing"
"1047","219001682-2",2021-11-14 06:09:58,539265.257685206,6402790.762885,"01-sailing"
"1048","219001682-2",2021-11-14 06:10:08,539261.789815704,6402829.14013626,"01-sailing"
"1049","219001682-2",2021-11-14 06:10:27,539254.752617655,6402904.11228132,"01-sailing"
"1050","219001682-2",2021-11-14 06:10:37,539250.275738175,6402942.25704399,"01-sailing"
"1051","219001682-2",2021-11-14 06:10:46,539247.895353054,6402972.85135917,"01-sailing"
"1052","219001682-2",2021-11-14 06:10:58,539245.079844313,6403017.5811583,"01-sailing"
"1053","219001682-2",2021-11-14 06:11:08,539240.963347366,6403055.3954356,"01-sailing"
"1054","219001682-2",2021-11-14 06:11:17,539239.415788628,6403092.12137104,"01-sailing"
"1055","219001682-2",2021-11-14 06:11:27,539238.353915364,6403127.85001088,"01-sailing"
"1056","219001682-2",2021-11-14 06:11:37,539234.444218765,6403162.77156617,"01-sailing"
"1057","219001682-2",2021-11-14 06:11:46,539230.411401115,6403192.01377096,"01-sailing"
"1058","219001682-2",2021-11-14 06:11:57,539226.86078787,6403232.83966081,"01-sailing"
"1059","219001682-2",2021-11-14 06:12:07,539222.327146183,6403270.76123885,"01-sailing"
"1060","219001682-2",2021-11-14 06:12:17,539219.15742108,6403309.14144498,"01-sailing"
"1061","219001682-2",2021-11-14 06:12:27,539216.594520167,6403346.30286092,"01-sailing"
"1062","219001682-2",2021-11-14 06:12:36,539214.478391465,6403380.35120853,"01-sailing"
"1063","219001682-2",2021-11-14 06:12:46,539211.368287181,6403418.73200506,"01-sailing"
"1064","219001682-2",2021-11-14 06:12:57,539206.496373225,6403460.88109855,"01-sailing"
"1065","219001682-2",2021-11-14 06:13:06,539203.518354974,6403497.92715194,"01-sailing"
"1066","219001682-2",2021-11-14 06:13:17,539198.69967581,6403534.62128964,"01-sailing"
"1067","219001682-2",2021-11-14 06:13:26,539196.227951256,6403568.55485643,"01-sailing"
"1068","219001682-2",2021-11-14 06:13:36,539191.27961501,6403606.36110775,"01-sailing"
"1069","219001682-2",2021-11-14 06:13:46,539187.856287878,6403640.28542434,"01-sailing"
"1070","219001682-2",2021-11-14 06:13:57,539184.2112568,6403678.66104669,"01-sailing"
"1071","219001682-2",2021-11-14 06:14:07,539181.293037594,6403715.70770498,"01-sailing"
"1072","219001682-2",2021-11-14 06:14:17,539178.222341712,6403756.20431435,"01-sailing"
"1073","219001682-2",2021-11-14 06:14:26,539174.50074623,6403790.23708212,"01-sailing"
"1074","219001682-2",2021-11-14 06:14:36,539171.867073423,6403828.62255592,"01-sailing"
"1075","219001682-2",2021-11-14 06:14:46,539168.14233689,6403862.98931044,"02-fishing"
"1076","219001682-2",2021-11-14 06:14:57,539164.315967313,6403901.69720422,"02-fishing"
"1077","219001682-2",2021-11-14 06:15:07,539159.568483668,6403918.90820505,"02-fishing"
"1078","219001682-2",2021-11-14 06:15:17,539153.620725131,6403931.09740238,"02-fishing"
"1079","219001682-2",2021-11-14 06:15:26,539150.720401798,6403935.74534478,"02-fishing"
"1080","219001682-2",2021-11-14 06:15:36,539146.540813212,6403937.37477152,"02-fishing"
"1081","219001682-2",2021-11-14 06:15:46,539142.582929128,6403934.55289743,"02-fishing"
"1082","219001682-2",2021-11-14 06:15:57,539138.154634772,6403931.16977428,"02-fishing"
"1083","219001682-2",2021-11-14 06:16:07,539135.039146453,6403927.3540644,"02-fishing"
"1084","219001682-2",2021-11-14 06:16:17,539132.692523918,6403923.99117226,"02-fishing"
"1085","219001682-2",2021-11-14 06:16:26,539130.097175864,6403921.73923019,"02-fishing"
"1086","219001682-2",2021-11-14 06:16:36,539125.96732234,6403918.24768346,"02-fishing"
"1087","219001682-2",2021-11-14 06:16:47,539122.549021766,6403914.98572475,"02-fishing"
"1088","219001682-2",2021-11-14 06:16:57,539119.186949164,6403912.0583245,"02-fishing"
"1089","219001682-2",2021-11-14 06:17:07,539116.182814496,6403909.02306646,"02-fishing"
"1090","219001682-2",2021-11-14 06:17:17,539112.405474146,6403905.98030306,"02-fishing"
"1091","219001682-2",2021-11-14 06:17:26,539109.102863675,6403903.05348883,"02-fishing"
"1092","219001682-2",2021-11-14 06:17:36,539106.630766178,6403900.35741306,"02-fishing"
"1093","219001682-2",2021-11-14 06:17:47,539102.924775044,6403896.09065035,"02-fishing"
"1094","219001682-2",2021-11-14 06:17:57,539100.334795298,6403893.2820978,"02-fishing"
"1095","219001682-2",2021-11-14 06:18:07,539096.144328915,6403889.90133064,"02-fishing"
"1096","219001682-2",2021-11-14 06:18:17,539091.301765936,6403886.29156677,"02-fishing"
"1097","219001682-2",2021-11-14 06:18:26,539088.17647566,6403883.47782745,"02-fishing"
"1098","219001682-2",2021-11-14 06:18:36,539083.751319717,6403879.76078681,"02-fishing"
"1099","219001682-2",2021-11-14 06:18:47,539079.498107814,6403876.71343798,"02-fishing"
"1100","219001682-2",2021-11-14 06:19:07,539071.106300634,6403871.0652116,"02-fishing"
"1101","219001682-2",2021-11-14 06:19:17,539066.077702331,6403868.23302947,"02-fishing"
"1102","219001682-2",2021-11-14 06:19:26,539061.58223641,6403865.62869634,"02-fishing"
"1103","219001682-2",2021-11-14 06:19:38,539055.723096393,6403862.56580083,"02-fishing"
"1104","219001682-2",2021-11-14 06:19:47,539052.112228004,6403860.74941025,"02-fishing"
"1105","219001682-2",2021-11-14 06:19:57,539047.547554897,6403859.14645006,"02-fishing"
"1106","219001682-2",2021-11-14 06:20:07,539042.329702265,6403857.4258279,"02-fishing"
"1107","219001682-2",2021-11-14 06:20:17,539036.880407276,6403855.03495108,"02-fishing"
"1108","219001682-2",2021-11-14 06:20:27,539031.975035622,6403851.75866062,"02-fishing"
"1109","219001682-2",2021-11-14 06:20:38,539027.125898171,6403848.81693036,"02-fishing"
"1110","219001682-2",2021-11-14 06:20:47,539024.350930497,6403846.67465432,"02-fishing"
"1111","219001682-2",2021-11-14 06:20:57,539019.442303474,6403843.73235718,"02-fishing"
"1112","219001682-2",2021-11-14 06:21:07,539015.602116236,6403841.02308715,"02-fishing"
"1113","219001682-2",2021-11-14 06:21:17,539011.641889701,6403838.42399477,"02-fishing"
"1114","219001682-2",2021-11-14 06:21:27,539006.61644331,6403835.25790938,"02-fishing"
"1115","219001682-2",2021-11-14 06:21:38,539002.003024256,6403832.54116529,"02-fishing"
"1116","219001682-2",2021-11-14 06:21:47,538997.4479994,6403829.93632831,"02-fishing"
"1117","219001682-2",2021-11-14 06:21:57,538993.311471082,6403827.11287471,"02-fishing"
"1118","219001682-2",2021-11-14 06:22:07,538987.985372788,6403824.27791196,"02-fishing"
"1119","219001682-2",2021-11-14 06:22:17,538982.949116967,6403822.22511611,"02-fishing"
"1120","219001682-2",2021-11-14 06:22:27,538978.158309556,6403819.39534676,"02-fishing"
"1121","219001682-2",2021-11-14 06:22:38,538972.598585434,6403816.11279847,"02-fishing"
"1122","219001682-2",2021-11-14 06:22:47,538968.993023187,6403813.7398529,"02-fishing"
"1123","219001682-2",2021-11-14 06:22:57,538964.439032775,6403811.02372749,"02-fishing"
"1124","219001682-2",2021-11-14 06:23:07,538959.826634497,6403808.19570602,"02-fishing"
"1125","219001682-2",2021-11-14 06:23:17,538955.269402005,6403805.813569,"02-fishing"
"1126","219001682-2",2021-11-14 06:23:27,538950.837579826,6403802.76463147,"02-fishing"
"1127","219001682-2",2021-11-14 06:23:37,538945.214026989,6403799.92685005,"02-fishing"
"1128","219001682-2",2021-11-14 06:23:48,538940.358307459,6403797.65318083,"02-fishing"
"1129","219001682-2",2021-11-14 06:23:57,538934.851545516,6403795.03921585,"02-fishing"
"1130","219001682-2",2021-11-14 06:24:07,538930.594904572,6403792.32600332,"02-fishing"
"1131","219001682-2",2021-11-14 06:24:17,538925.805100936,6403789.38497064,"02-fishing"
"1132","219001682-2",2021-11-14 06:24:26,538920.189041149,6403785.76794244,"02-fishing"
"1133","219001682-2",2021-11-14 06:24:37,538914.749256922,6403782.37529784,"02-fishing"
"1134","219001682-2",2021-11-14 06:24:48,538909.601481483,6403779.54216308,"02-fishing"
"1135","219001682-2",2021-11-14 06:24:58,538905.105816494,6403776.93800567,"02-fishing"
"1136","219001682-2",2021-11-14 06:25:07,538900.850211585,6403774.1134988,"02-fishing"
"1137","219001682-2",2021-11-14 06:25:17,538896.832516671,6403771.29129372,"02-fishing"
"1138","219001682-2",2021-11-14 06:25:26,538891.986408941,6403768.01574924,"02-fishing"
"1139","219001682-2",2021-11-14 06:25:37,538887.439838109,6403764.52042952,"02-fishing"
"1140","219001682-2",2021-11-14 06:25:48,538883.727041882,6403760.92182657,"02-fishing"
"1141","219001682-2",2021-11-14 06:26:07,538875.039473382,6403755.04848896,"02-fishing"
"1142","219001682-2",2021-11-14 06:26:17,538871.31161819,6403753.00846143,"02-fishing"
"1143","219001682-2",2021-11-14 06:26:26,538866.466541881,6403749.62162191,"02-fishing"
"1144","219001682-2",2021-11-14 06:26:37,538860.846077965,6403746.44998101,"02-fishing"
"1145","219001682-2",2021-11-14 06:26:48,538856.82188462,6403744.2957721,"02-fishing"
"1146","219001682-2",2021-11-14 06:26:58,538851.787610629,6403742.0204891,"02-fishing"
"1147","219001682-2",2021-11-14 06:27:07,538846.754404547,6403739.63388644,"02-fishing"
"1148","219001682-2",2021-11-14 06:27:17,538842.192734795,6403737.69718207,"02-fishing"
"1149","219001682-2",2021-11-14 06:27:26,538836.976786117,6403735.75417514,"02-fishing"
"1150","219001682-2",2021-11-14 06:27:37,538831.947856108,6403732.92228709,"02-fishing"
"1151","219001682-2",2021-11-14 06:27:48,538826.314466417,6403731.08660655,"02-fishing"
"1152","219001682-2",2021-11-14 06:27:58,538820.801103704,6403729.1407543,"02-fishing"
"1153","219001682-2",2021-11-14 06:28:07,538816.12045061,6403727.20293321,"02-fishing"
"1154","219001682-2",2021-11-14 06:28:17,538810.489191013,6403725.14462289,"02-fishing"
"1155","219001682-2",2021-11-14 06:28:26,538806.879162882,6403723.21712737,"02-fishing"
"1156","219001682-2",2021-11-14 06:28:37,538800.531991951,6403721.37460728,"02-fishing"
"1157","219001682-2",2021-11-14 06:28:48,538795.194898891,6403719.65316086,"02-fishing"
"1158","219001682-2",2021-11-14 06:28:58,538786.084307087,6403726.80229386,"02-fishing"
"1159","219001682-2",2021-11-14 06:29:17,538799.306331898,6403755.98840006,"02-fishing"
"1160","219001682-2",2021-11-14 06:29:26,538818.375079011,6403752.49800636,"02-fishing"
"1161","219001682-2",2021-11-14 06:29:37,538844.907758567,6403746.07358727,"02-fishing"
"1162","219001682-2",2021-11-14 06:29:48,538870.253881914,6403751.66221884,"02-fishing"
"1163","219001682-2",2021-11-14 06:29:58,538894.562993793,6403759.91307101,"02-fishing"
"1164","219001682-2",2021-11-14 06:30:17,538951.877488598,6403769.03976012,"02-fishing"
"1165","219001682-2",2021-11-14 06:30:26,538982.562200019,6403770.00459808,"02-fishing"
"1166","219001682-2",2021-11-14 06:30:37,539015.952743435,6403774.11329541,"02-fishing"
"1167","219001682-2",2021-11-14 06:30:46,539039.830914999,6403777.68472661,"02-fishing"
"1168","219001682-2",2021-11-14 06:30:58,539059.897002499,6403781.77601734,"02-fishing"
"1169","219001682-2",2021-11-14 06:31:07,539071.286706615,6403785.00389111,"02-fishing"
"1170","219001682-2",2021-11-14 06:31:17,539077.394663575,6403786.95585683,"02-fishing"
"1171","219001682-2",2021-11-14 06:31:26,539080.481079289,6403787.65381678,"02-fishing"
"1172","219001682-2",2021-11-14 06:31:37,539081.85017072,6403787.55576266,"02-fishing"
"1173","219001682-2",2021-11-14 06:31:46,539081.070466683,6403788.2162169,"02-fishing"
"1174","219001682-2",2021-11-14 06:31:58,539078.865433142,6403788.64017106,"02-fishing"
"1175","219001682-2",2021-11-14 06:32:07,539076.893995349,6403789.51173816,"02-fishing"
"1176","219001682-2",2021-11-14 06:32:18,539073.325271663,6403789.47712133,"02-fishing"
"1177","219001682-2",2021-11-14 06:32:26,539069.76194656,6403788.88587785,"02-fishing"
"1178","219001682-2",2021-11-14 06:32:37,539065.011204721,6403788.06044947,"02-fishing"
"1179","219001682-2",2021-11-14 06:32:46,539061.215359627,6403786.91027655,"02-fishing"
"1180","219001682-2",2021-11-14 06:32:56,539056.770642601,6403785.1971339,"02-fishing"
"1181","219001682-2",2021-11-14 06:33:07,539051.258540785,6403783.13963944,"02-fishing"
"1182","219001682-2",2021-11-14 06:33:18,539046.350933553,6403780.08598402,"02-fishing"
"1183","219001682-2",2021-11-14 06:33:26,539043.985805987,6403778.61568628,"02-fishing"
"1184","219001682-2",2021-11-14 06:33:37,539039.263097801,6403774.89581322,"02-fishing"
"1185","219001682-2",2021-11-14 06:33:46,539035.126540799,6403772.07231701,"02-fishing"
"1186","219001682-2",2021-11-14 06:33:56,539031.167336438,6403769.36187993,"02-fishing"
"1187","219001682-2",2021-11-14 06:34:08,539026.139660644,6403766.41842269,"02-fishing"
"1188","219001682-2",2021-11-14 06:34:18,539021.105507342,6403764.14292756,"02-fishing"
"1189","219001682-2",2021-11-14 06:34:26,539017.432898873,6403762.5486445,"02-fishing"
"1190","219001682-2",2021-11-14 06:34:37,539012.099183903,6403760.49293217,"02-fishing"
"1191","219001682-2",2021-11-14 06:34:46,539006.591337865,6403757.99019523,"02-fishing"
"1192","219001682-2",2021-11-14 06:34:56,539002.271991728,6403755.61030906,"02-fishing"
"1193","219001682-2",2021-11-14 06:35:08,538996.942570805,6403753.10931299,"02-fishing"
"1194","219001682-2",2021-11-14 06:35:18,538992.26526047,6403750.83730884,"02-fishing"
"1195","219001682-2",2021-11-14 06:35:26,538988.12325885,6403748.57049105,"02-fishing"
"1196","219001682-2",2021-11-14 06:35:37,538983.086907569,6403746.5176956,"02-fishing"
"1197","219001682-2",2021-11-14 06:35:46,538979.534304271,6403744.81327245,"02-fishing"
"1198","219001682-2",2021-11-14 06:35:56,538974.143221665,6403742.53438311,"02-fishing"
"1199","219001682-2",2021-11-14 06:36:08,538968.278451231,6403740.0282461,"02-fishing"
"1200","219001682-2",2021-11-14 06:36:17,538963.062564197,6403738.08507567,"02-fishing"
"1201","219001682-2",2021-11-14 06:36:27,538957.744938854,6403734.35954601,"02-fishing"
"1202","219001682-2",2021-11-14 06:36:37,538955.030140175,6403725.98306404,"02-fishing"
"1203","219001682-2",2021-11-14 06:36:47,538956.864860751,6403714.64449524,"02-fishing"
"1204","219001682-2",2021-11-14 06:36:56,538961.472540014,6403705.67080922,"02-fishing"
"1205","219001682-2",2021-11-14 06:37:08,538956.274906333,6403701.8351064,"02-fishing"
"1206","219001682-2",2021-11-14 06:37:17,538942.919386956,6403711.16956904,"02-fishing"
"1207","219001682-2",2021-11-14 06:37:27,538936.644947472,6403714.11500114,"02-fishing"
"1208","219001682-2",2021-11-14 06:37:37,538931.956493114,6403706.83282377,"02-fishing"
"1209","219001682-2",2021-11-14 06:37:47,538927.195318539,6403694.76248563,"02-fishing"
"1210","219001682-2",2021-11-14 06:37:56,538921.74326131,6403686.47091498,"02-fishing"
"1211","219001682-2",2021-11-14 06:38:07,538914.421146673,6403674.70986015,"02-fishing"
"1212","219001682-2",2021-11-14 06:38:17,538907.861484309,6403664.06954673,"02-fishing"
"1213","219001682-2",2021-11-14 06:38:27,538902.50537695,6403651.99349431,"02-fishing"
"1214","219001682-2",2021-11-14 06:38:37,538898.478240803,6403637.81489099,"02-fishing"
"1215","219001682-2",2021-11-14 06:38:47,538896.492782532,6403621.65195038,"02-fishing"
"1216","219001682-2",2021-11-14 06:38:56,538895.907990066,6403608.28594301,"02-fishing"
"1217","219001682-2",2021-11-14 06:39:07,538897.413647445,6403594.04942869,"02-fishing"
"1218","219001682-2",2021-11-14 06:39:17,538901.639352795,6403581.50922483,"02-fishing"
"1219","219001682-2",2021-11-14 06:39:27,538907.408389483,6403569.31793902,"02-fishing"
"1220","219001682-2",2021-11-14 06:39:36,538903.268302406,6403566.82855803,"02-fishing"
"1221","219001682-2",2021-11-14 06:39:47,538892.932071399,6403577.63971871,"02-fishing"
"1222","219001682-2",2021-11-14 06:39:56,538887.77434458,6403575.80854734,"02-fishing"
"1223","219001682-2",2021-11-14 06:40:07,538881.863375467,6403565.7312243,"02-fishing"
"1224","219001682-2",2021-11-14 06:40:17,538876.581971389,6403558.22072123,"02-fishing"
"1225","219001682-2",2021-11-14 06:40:27,538873.380678343,6403557.07646678,"02-fishing"
"1226","219001682-2",2021-11-14 06:40:36,538871.599436364,6403556.72527063,"02-fishing"
"1227","219001682-2",2021-11-14 06:40:47,538868.321473518,6403557.36166163,"02-fishing"
"1228","219001682-2",2021-11-14 06:40:57,538866.57542188,6403565.69504044,"02-fishing"
"1229","219001682-2",2021-11-14 06:41:07,538867.809916299,6403573.3891569,"02-fishing"
"1230","219001682-2",2021-11-14 06:41:16,538862.514952631,6403573.44941156,"02-fishing"
"1231","219001682-2",2021-11-14 06:41:27,538852.16788924,6403566.89210476,"02-fishing"
"1232","219001682-2",2021-11-14 06:41:36,538843.336825917,6403557.34336117,"02-fishing"
"1233","219001682-2",2021-11-14 06:41:47,538835.103303349,6403541.34289177,"02-fishing"
"1234","219001682-2",2021-11-14 06:41:57,538830.666944313,6403526.38106433,"02-fishing"
"1235","219001682-2",2021-11-14 06:42:07,538829.356919867,6403507.99794799,"02-fishing"
"1236","219001682-2",2021-11-14 06:42:16,538831.417033173,6403491.76270428,"02-fishing"
"1237","219001682-2",2021-11-14 06:42:27,538835.628220374,6403474.54616993,"02-fishing"
"1238","219001682-2",2021-11-14 06:42:36,538837.724246496,6403460.76067436,"02-fishing"
"1239","219001682-2",2021-11-14 06:42:46,538841.248969687,6403446.87761729,"02-fishing"
"1240","219001682-2",2021-11-14 06:42:57,538844.836420191,6403432.66115916,"02-fishing"
"1241","219001682-2",2021-11-14 06:43:07,538846.969438586,6403421.21408735,"02-fishing"
"1242","219001682-2",2021-11-14 06:43:27,538849.77952857,6403395.07715509,"02-fishing"
"1243","219001682-2",2021-11-14 06:43:36,538849.577646062,6403385.16627865,"02-fishing"
"1244","219001682-2",2021-11-14 06:43:46,538845.862312315,6403381.79036584,"02-fishing"
"1245","219001682-2",2021-11-14 06:43:57,538842.559526467,6403384.98727472,"02-fishing"
"1246","219001682-2",2021-11-14 06:44:07,538839.130264175,6403388.962321,"02-fishing"
"1247","219001682-2",2021-11-14 06:44:26,538833.425572361,6403394.47414519,"02-fishing"
"1248","219001682-2",2021-11-14 06:44:36,538829.425086666,6403395.99429549,"02-fishing"
"1249","219001682-2",2021-11-14 06:44:46,538825.364046708,6403397.62520245,"02-fishing"
"1250","219001682-2",2021-11-14 06:44:57,538820.718892243,6403398.13712233,"02-fishing"
"1251","219001682-2",2021-11-14 06:45:07,538817.148750119,6403398.21405974,"02-fishing"
"1252","219001682-2",2021-11-14 06:45:26,538806.212182075,6403397.21801369,"02-fishing"
"1253","219001682-2",2021-11-14 06:45:36,538801.172081419,6403395.49942653,"02-fishing"
"1254","219001682-2",2021-11-14 06:45:46,538796.851151346,6403393.23108969,"02-fishing"
"1255","219001682-2",2021-11-14 06:45:57,538792.230649655,6403391.18254566,"02-fishing"
"1256","219001682-2",2021-11-14 06:46:07,538787.497604691,6403388.4649059,"02-fishing"
"1257","219001682-2",2021-11-14 06:46:26,538778.664397041,6403385.26246011,"02-fishing"
"1258","219001682-2",2021-11-14 06:46:36,538774.311301352,6403386.333926,"02-fishing"
"1259","219001682-2",2021-11-14 06:46:46,538771.73417678,6403388.31317715,"02-fishing"
"1260","219001682-2",2021-11-14 06:46:56,538769.918570456,6403391.52445677,"02-fishing"
"1261","219001682-2",2021-11-14 06:47:07,538768.582057042,6403394.40633851,"02-fishing"
"1262","219001682-2",2021-11-14 06:47:18,538766.465819819,6403397.94873556,"02-fishing"
