"id","t","x","y","label"
"2113","219001039-2",2021-11-14 18:44:19,440199.422630714,6159659.55596715,"02-fishing"
"2114","219001039-2",2021-11-14 18:44:28,440205.618908044,6159670.04530571,"02-fishing"
"2115","219001039-2",2021-11-14 18:44:40,440213.360818034,6159687.52575436,"02-fishing"
"2116","219001039-2",2021-11-14 18:44:48,440218.919026544,6159697.46729931,"02-fishing"
"2117","219001039-2",2021-11-14 18:44:59,440226.210443902,6159714.28609112,"02-fishing"
"2118","219001039-2",2021-11-14 18:45:09,440233.197998916,6159727.3246763,"02-fishing"
"2119","219001039-2",2021-11-14 18:45:19,440241.22528641,6159738.01167809,"02-fishing"
"2120","219001039-2",2021-11-14 18:45:28,440248.129977756,6159749.6044535,"02-fishing"
"2121","219001039-2",2021-11-14 18:45:48,440261.909619384,6159775.23914849,"02-fishing"
"2122","219001039-2",2021-11-14 18:45:59,440269.691396318,6159791.04957423,"02-fishing"
"2123","219001039-2",2021-11-14 18:46:09,440276.926305672,6159803.75093646,"02-fishing"
"2124","219001039-2",2021-11-14 18:46:19,440284.198408661,6159814.55961991,"02-fishing"
"2125","219001039-2",2021-11-14 18:46:28,440292.356046568,6159825.57884785,"02-fishing"
"2126","219001039-2",2021-11-14 18:46:39,440301.886000644,6159840.14113351,"02-fishing"
"2127","219001039-2",2021-11-14 18:46:48,440309.536210812,6159850.94470147,"02-fishing"
"2128","219001039-2",2021-11-14 18:46:59,440318.23139533,6159864.40535372,"02-fishing"
"2129","219001039-2",2021-11-14 18:47:09,440326.459479344,6159875.98020645,"02-fishing"
"2130","219001039-2",2021-11-14 18:47:19,440335.44700142,6159887.76733386,"02-fishing"
"2131","219001039-2",2021-11-14 18:47:28,440343.163118378,6159898.79266956,"02-fishing"
"2132","219001039-2",2021-11-14 18:47:39,440353.246437138,6159912.34577797,"02-fishing"
"2133","219001039-2",2021-11-14 18:47:48,440361.33007642,6159922.58700316,"02-fishing"
"2134","219001039-2",2021-11-14 18:48:09,440380.217519792,6159948.3750845,"02-fishing"
"2135","219001039-2",2021-11-14 18:48:19,440387.824016707,6159960.62634166,"02-fishing"
"2136","219001039-2",2021-11-14 18:48:29,440396.317522205,6159973.19944953,"02-fishing"
"2137","219001039-2",2021-11-14 18:48:39,440404.557321406,6159985.66472195,"02-fishing"
"2138","219001039-2",2021-11-14 18:48:48,440412.892852214,6159995.90260942,"02-fishing"
"2139","219001039-2",2021-11-14 18:48:58,440422.01354638,6160008.24461868,"02-fishing"
"2140","219001039-2",2021-11-14 18:49:09,440431.710593674,6160021.24663277,"02-fishing"
"2141","219001039-2",2021-11-14 18:49:19,440441.338493143,6160033.80438887,"02-fishing"
"2142","219001039-2",2021-11-14 18:49:29,440450.954228215,6160045.47189212,"02-fishing"
"2143","219001039-2",2021-11-14 18:49:39,440460.515958892,6160057.80797911,"02-fishing"
"2144","219001039-2",2021-11-14 18:49:48,440468.717589228,6160067.49126562,"02-fishing"
"2145","219001039-2",2021-11-14 18:49:58,440478.31199627,6160077.60084918,"02-fishing"
"2146","219001039-2",2021-11-14 18:50:09,440488.36726686,6160089.15115057,"02-fishing"
"2147","219001039-2",2021-11-14 18:50:19,440496.920252003,6160101.50102711,"02-fishing"
"2148","219001039-2",2021-11-14 18:50:29,440505.596233018,6160113.62663845,"02-fishing"
"2149","219001039-2",2021-11-14 18:50:39,440514.276703313,6160126.08611967,"02-fishing"
"2150","219001039-2",2021-11-14 18:50:48,440522.622301076,6160137.10320463,"02-fishing"
"2151","219001039-2",2021-11-14 18:50:58,440531.491778509,6160149.56015057,"02-fishing"
"2152","219001039-2",2021-11-14 18:51:09,440541.261811092,6160163.34053952,"02-fishing"
"2153","219001039-2",2021-11-14 18:51:19,440549.617851244,6160175.13666555,"02-fishing"
"2154","219001039-2",2021-11-14 18:51:29,440557.978380428,6160187.26666029,"02-fishing"
"2155","219001039-2",2021-11-14 18:51:39,440566.783115406,6160199.61324898,"02-fishing"
"2156","219001039-2",2021-11-14 18:51:48,440574.876314686,6160210.63385614,"02-fishing"
"2157","219001039-2",2021-11-14 18:51:58,440584.946136863,6160223.29722087,"02-fishing"
"2158","219001039-2",2021-11-14 18:52:09,440595.395605313,6160236.06676066,"02-fishing"
"2159","219001039-2",2021-11-14 18:52:19,440605.576276162,6160247.61561888,"02-fishing"
"2160","219001039-2",2021-11-14 18:52:29,440615.512314534,6160259.72434247,"02-fishing"
"2161","219001039-2",2021-11-14 18:52:39,440624.367702299,6160271.17991682,"02-fishing"
"2162","219001039-2",2021-11-14 18:52:48,440632.573108269,6160281.19736136,"02-fishing"
"2163","219001039-2",2021-11-14 18:52:58,440641.558999152,6160292.98511352,"02-fishing"
"2164","219001039-2",2021-11-14 18:53:09,440651.139281995,6160306.76831046,"02-fishing"
"2165","219001039-2",2021-11-14 18:53:19,440660.197154459,6160319.22295198,"02-fishing"
"2166","219001039-2",2021-11-14 18:53:29,440669.450102203,6160332.12018648,"02-fishing"
"2167","219001039-2",2021-11-14 18:53:39,440678.823025269,6160344.57059477,"02-fishing"
"2168","219001039-2",2021-11-14 18:53:58,440697.369069351,6160368.69504262,"02-fishing"
"2169","219001039-2",2021-11-14 18:54:09,440708.32512795,6160381.68058773,"02-fishing"
"2170","219001039-2",2021-11-14 18:54:19,440717.426124638,6160392.68779686,"02-fishing"
"2171","219001039-2",2021-11-14 18:54:29,440727.484578841,6160404.57249714,"02-fishing"
"2172","219001039-2",2021-11-14 18:54:38,440736.321308832,6160414.69288452,"02-fishing"
"2173","219001039-2",2021-11-14 18:54:50,440748.826000072,6160430.32887434,"02-fishing"
"2174","219001039-2",2021-11-14 18:54:58,440756.391500586,6160439.68737534,"02-fishing"
"2175","219001039-2",2021-11-14 18:55:09,440766.910524568,6160453.01289079,"02-fishing"
"2176","219001039-2",2021-11-14 18:55:19,440775.131835331,6160464.25472891,"02-fishing"
"2177","219001039-2",2021-11-14 18:55:29,440784.118483066,6160476.15405638,"02-fishing"
"2178","219001039-2",2021-11-14 18:55:38,440793.100566852,6160487.71954908,"02-fishing"
"2179","219001039-2",2021-11-14 18:55:50,440805.741443855,6160504.13298604,"02-fishing"
"2180","219001039-2",2021-11-14 18:55:58,440814.400749933,6160515.14636218,"02-fishing"
"2181","219001039-2",2021-11-14 18:56:09,440824.982449079,6160528.47116413,"02-fishing"
"2182","219001039-2",2021-11-14 18:56:19,440835.104839018,6160540.46654251,"02-fishing"
"2183","219001039-2",2021-11-14 18:56:28,440843.430814495,6160550.14882288,"02-fishing"
"2184","219001039-2",2021-11-14 18:56:38,440853.479550941,6160561.3661046,"02-fishing"
"2185","219001039-2",2021-11-14 18:56:50,440865.839319604,6160575.66871739,"02-fishing"
"2186","219001039-2",2021-11-14 18:56:58,440873.326265274,6160583.91542682,"02-fishing"
"2187","219001039-2",2021-11-14 18:57:09,440886.449745827,6160598.76430267,"02-fishing"
"2188","219001039-2",2021-11-14 18:57:19,440896.570305807,6160610.64853792,"02-fishing"
"2189","219001039-2",2021-11-14 18:57:28,440905.218660756,6160620.88310179,"02-fishing"
"2190","219001039-2",2021-11-14 18:57:38,440915.026991731,6160632.99420302,"02-fishing"
"2191","219001039-2",2021-11-14 18:57:50,440926.181351853,6160646.75672857,"02-fishing"
"2192","219001039-2",2021-11-14 18:57:58,440934.193299168,6160656.55471819,"02-fishing"
"2193","219001039-2",2021-11-14 18:58:09,440945.410566513,6160670.31644193,"02-fishing"
"2194","219001039-2",2021-11-14 18:58:19,440955.02359595,6160681.98504567,"02-fishing"
"2195","219001039-2",2021-11-14 18:58:28,440964.073847143,6160693.99517462,"02-fishing"
"2196","219001039-2",2021-11-14 18:58:38,440973.379152858,6160706.22449114,"02-fishing"
"2197","219001039-2",2021-11-14 18:58:50,440985.359978626,6160720.53253923,"02-fishing"
"2198","219001039-2",2021-11-14 18:58:58,440993.877363039,6160730.4351235,"02-fishing"
"2199","219001039-2",2021-11-14 18:59:09,441005.079258104,6160743.0841548,"02-fishing"
"2200","219001039-2",2021-11-14 18:59:19,441014.815022612,6160754.52862114,"02-fishing"
"2201","219001039-2",2021-11-14 18:59:28,441023.977517301,6160765.5356144,"02-fishing"
"2202","219001039-2",2021-11-14 18:59:38,441033.597629917,6160777.76081195,"02-fishing"
"2203","219001039-2",2021-11-14 18:59:50,441043.9874719,6160790.97740306,"02-fishing"
"2204","219001039-2",2021-11-14 18:59:58,441051.37015623,6160800.89538005,"02-fishing"
"2205","219001039-2",2021-11-14 19:00:09,441061.455262033,6160814.89524797,"02-fishing"
"2206","219001039-2",2021-11-14 19:00:19,441069.513057694,6160828.14330241,"02-fishing"
"2207","219001039-2",2021-11-14 19:00:28,441076.811527169,6160841.17898458,"02-fishing"
"2208","219001039-2",2021-11-14 19:00:38,441084.756665892,6160855.43032429,"02-fishing"
"2209","219001039-2",2021-11-14 19:00:50,441093.09786681,6160871.01200262,"02-fishing"
"2210","219001039-2",2021-11-14 19:00:58,441099.943056508,6160883.16338526,"02-fishing"
"2211","219001039-2",2021-11-14 19:01:09,441108.030565108,6160898.63720018,"02-fishing"
"2212","219001039-2",2021-11-14 19:01:19,441115.397819797,6160912.11723648,"02-fishing"
"2213","219001039-2",2021-11-14 19:01:28,441121.623143456,6160925.05612396,"02-fishing"
"2214","219001039-2",2021-11-14 19:01:38,441128.42910316,6160938.98895093,"02-fishing"
"2215","219001039-2",2021-11-14 19:01:50,441135.88619485,6160954.47129496,"02-fishing"
"2216","219001039-2",2021-11-14 19:01:58,441142.289989886,6160966.62867736,"02-fishing"
"2217","219001039-2",2021-11-14 19:02:09,441150.131102868,6160982.55109834,"02-fishing"
"2218","219001039-2",2021-11-14 19:02:19,441157.88220657,6160996.47125942,"02-fishing"
"2219","219001039-2",2021-11-14 19:02:28,441165.234190743,6161008.83853433,"02-fishing"
"2220","219001039-2",2021-11-14 19:02:38,441174.436178198,6161022.85052292,"02-fishing"
"2221","219001039-2",2021-11-14 19:02:50,441183.966671788,6161037.85985665,"02-fishing"
"2222","219001039-2",2021-11-14 19:02:58,441191.693647839,6161049.99952498,"02-fishing"
"2223","219001039-2",2021-11-14 19:03:08,441200.8249711,6161063.45599302,"02-fishing"
"2224","219001039-2",2021-11-14 19:03:19,441210.976520355,6161077.78921083,"02-fishing"
"2225","219001039-2",2021-11-14 19:03:30,441220.589466858,6161089.56967915,"02-fishing"
"2226","219001039-2",2021-11-14 19:03:39,441229.407017541,6161103.14172332,"02-fishing"
"2227","219001039-2",2021-11-14 19:03:50,441237.778895102,6161116.38585492,"02-fishing"
"2228","219001039-2",2021-11-14 19:03:58,441244.878383463,6161128.75664791,"02-fishing"
"2229","219001039-2",2021-11-14 19:04:08,441253.125622836,6161142.11378552,"02-fishing"
"2230","219001039-2",2021-11-14 19:04:19,441261.95342681,6161156.4648869,"02-fishing"
"2231","219001039-2",2021-11-14 19:04:29,441269.826932059,6161170.16098473,"02-fishing"
"2232","219001039-2",2021-11-14 19:04:39,441277.56837885,6161183.41364968,"02-fishing"
"2233","219001039-2",2021-11-14 19:04:50,441285.503314274,6161196.99764543,"02-fishing"
"2234","219001039-2",2021-11-14 19:04:58,441292.793090581,6161209.47726393,"02-fishing"
"2235","219001039-2",2021-11-14 19:05:08,441301.739206816,6161223.27033157,"02-fishing"
"2236","219001039-2",2021-11-14 19:05:19,441311.265860109,6161238.05737223,"02-fishing"
"2237","219001039-2",2021-11-14 19:05:30,441319.512699651,6161251.4146345,"02-fishing"
"2238","219001039-2",2021-11-14 19:05:39,441327.568945698,6161264.66316242,"02-fishing"
"2239","219001039-2",2021-11-14 19:05:50,441335.75416216,6161278.1325847,"02-fishing"
"2240","219001039-2",2021-11-14 19:05:58,441343.28827571,6161290.05248483,"02-fishing"
"2241","219001039-2",2021-11-14 19:06:08,441351.657974347,6161303.18554886,"02-fishing"
"2242","219001039-2",2021-11-14 19:06:19,441360.998224633,6161318.19780029,"02-fishing"
"2243","219001039-2",2021-11-14 19:06:29,441369.120225971,6161331.6681292,"02-fishing"
"2244","219001039-2",2021-11-14 19:06:39,441377.929393435,6161344.68404837,"02-fishing"
"2245","219001039-2",2021-11-14 19:06:48,441385.464772854,6161356.71530543,"02-fishing"
"2246","219001039-2",2021-11-14 19:06:58,441394.207846405,6161369.50953209,"02-fishing"
"2247","219001039-2",2021-11-14 19:07:08,441402.703277715,6161382.6410054,"02-fishing"
"2248","219001039-2",2021-11-14 19:07:19,441412.539864057,6161397.09019249,"02-fishing"
"2249","219001039-2",2021-11-14 19:07:39,441431.470525766,6161422.32551758,"02-fishing"
"2250","219001039-2",2021-11-14 19:07:48,441438.566014509,6161434.47405443,"02-fishing"
"2251","219001039-2",2021-11-14 19:07:58,441445.683802293,6161448.29187235,"02-fishing"
"2252","219001039-2",2021-11-14 19:08:09,441453.269449752,6161464.1069235,"02-fishing"
"2253","219001039-2",2021-11-14 19:08:19,441459.768913207,6161478.82347286,"02-fishing"
"2254","219001039-2",2021-11-14 19:08:30,441467.075608169,6161492.63879648,"02-fishing"
"2255","219001039-2",2021-11-14 19:08:39,441474.811447755,6161505.55795526,"02-fishing"
"2256","219001039-2",2021-11-14 19:08:48,441480.658319651,6161518.61369417,"02-fishing"
"2257","219001039-2",2021-11-14 19:08:59,441488.431278439,6161534.31499343,"02-fishing"
"2258","219001039-2",2021-11-14 19:09:09,441495.674781896,6161548.1312074,"02-fishing"
"2259","219001039-2",2021-11-14 19:09:19,441502.661725171,6161561.61694905,"02-fishing"
"2260","219001039-2",2021-11-14 19:09:30,441510.220205368,6161575.42897494,"02-fishing"
"2261","219001039-2",2021-11-14 19:09:39,441516.553136664,6161587.14260726,"02-fishing"
"2262","219001039-2",2021-11-14 19:09:48,441520.043577203,6161593.66292399,"02-fishing"
"2263","219001039-2",2021-11-14 19:09:59,441523.663007198,6161600.4041286,"02-fishing"
"2264","219001039-2",2021-11-14 19:10:09,441527.366259171,6161608.70247964,"02-fishing"
"2265","219001039-2",2021-11-14 19:10:19,441532.896297224,6161621.65121418,"02-fishing"
"2266","219001039-2",2021-11-14 19:10:30,441538.897688356,6161632.14495731,"02-fishing"
"2267","219001039-2",2021-11-14 19:10:39,441544.562608976,6161645.75973092,"02-fishing"
"2268","219001039-2",2021-11-14 19:10:48,441550.003694747,6161661.4922881,"02-fishing"
"2269","219001039-2",2021-11-14 19:10:59,441555.597522795,6161679.22629334,"02-fishing"
"2270","219001039-2",2021-11-14 19:11:09,441560.465485056,6161694.52130013,"02-fishing"
"2271","219001039-2",2021-11-14 19:11:19,441565.387508371,6161709.1477627,"02-fishing"
"2272","219001039-2",2021-11-14 19:11:30,441571.143501181,6161724.87613895,"02-fishing"
"2273","219001039-2",2021-11-14 19:11:39,441576.229227452,6161737.60824952,"02-fishing"
"2274","219001039-2",2021-11-14 19:11:48,441581.259344248,6161750.89763091,"02-fishing"
"2275","219001039-2",2021-11-14 19:11:59,441588.399966798,6161766.49623668,"02-fishing"
"2276","219001039-2",2021-11-14 19:12:09,441595.011206675,6161780.20974282,"02-fishing"
"2277","219001039-2",2021-11-14 19:12:18,441600.84995019,6161792.70921936,"02-fishing"
"2278","219001039-2",2021-11-14 19:12:30,441608.699881051,6161809.52273895,"02-fishing"
"2279","219001039-2",2021-11-14 19:12:39,441614.534093594,6161821.68837962,"02-fishing"
"2280","219001039-2",2021-11-14 19:12:49,441620.194096451,6161834.96939768,"02-fishing"
"2281","219001039-2",2021-11-14 19:13:00,441625.924499028,6161848.80600611,"02-fishing"
"2282","219001039-2",2021-11-14 19:13:09,441630.102570368,6161859.65810876,"02-fishing"
"2283","219001039-2",2021-11-14 19:13:18,441634.028587289,6161870.5135777,"02-fishing"
"2284","219001039-2",2021-11-14 19:13:30,441640.510550791,6161884.00626442,"02-fishing"
"2285","219001039-2",2021-11-14 19:13:39,441645.059183019,6161894.29691492,"02-fishing"
"2286","219001039-2",2021-11-14 19:13:49,441650.75233029,6161905.35143738,"02-fishing"
"2287","219001039-2",2021-11-14 19:14:00,441657.945768692,6161915.49552358,"02-fishing"
"2288","219001039-2",2021-11-14 19:14:09,441664.440152773,6161925.20372391,"02-fishing"
"2289","219001039-2",2021-11-14 19:14:18,441671.125015337,6161935.02069849,"02-fishing"
"2290","219001039-2",2021-11-14 19:14:28,441677.881757074,6161945.50455186,"02-fishing"
"2291","219001039-2",2021-11-14 19:14:39,441682.466547716,6161953.79127557,"02-fishing"
"2292","219001039-2",2021-11-14 19:14:49,441684.720757948,6161957.43427771,"02-fishing"
"2293","219001039-2",2021-11-14 19:14:58,441686.365657604,6161962.64366587,"02-fishing"
"2294","219001039-2",2021-11-14 19:15:00,441686.823024923,6161963.86191957,"02-fishing"
"2295","219001039-2",2021-11-14 19:15:05,441687.77890372,6161967.0213582,"02-fishing"
"2296","219001039-2",2021-11-14 19:15:09,441688.797788395,6161970.17995726,"02-fishing"
"2297","219001039-2",2021-11-14 19:15:12,441689.580572767,6161972.17300571,"02-fishing"
"2298","219001039-2",2021-11-14 19:15:15,441690.243275047,6161974.6128729,"02-fishing"
"2299","219001039-2",2021-11-14 19:15:18,441690.776996053,6161976.83185017,"02-fishing"
"2300","219001039-2",2021-11-14 19:15:22,441691.321098875,6161979.82982089,"02-fishing"
"2301","219001039-2",2021-11-14 19:15:25,441691.914859449,6161981.82538902,"02-fishing"
"2302","219001039-2",2021-11-14 19:15:28,441692.571626502,6161983.8201175,"02-fishing"
"2303","219001039-2",2021-11-14 19:15:32,441692.68654401,6161987.71424471,"02-fishing"
"2304","219001039-2",2021-11-14 19:15:35,441693.656861308,6161989.59348995,"02-fishing"
"2305","219001039-2",2021-11-14 19:15:39,441694.312143394,6161991.47693393,"02-fishing"
"2306","219001039-2",2021-11-14 19:15:49,441696.598952664,6161997.56820718,"02-fishing"
"2307","219001039-2",2021-11-14 19:16:00,441699.21710235,6162004.87941594,"02-fishing"
"2308","219001039-2",2021-11-14 19:16:09,441701.01319219,6162011.97897163,"02-fishing"
"2309","219001039-2",2021-11-14 19:16:18,441703.173969302,6162018.0719276,"02-fishing"
"2310","219001039-2",2021-11-14 19:16:28,441705.780234045,6162024.49286214,"02-fishing"
"2311","219001039-2",2021-11-14 19:16:39,441708.644447761,6162031.35557934,"02-fishing"
"2312","219001039-2",2021-11-14 19:16:49,441712.263244594,6162038.09694014,"02-fishing"
"2313","219001039-2",2021-11-14 19:17:00,441715.120026783,6162044.40323769,"02-fishing"
"2314","219001039-2",2021-11-14 19:17:09,441718.426738388,6162051.37137023,"02-fishing"
"2315","219001039-2",2021-11-14 19:17:18,441721.598533206,6162057.6734752,"02-fishing"
"2316","219001039-2",2021-11-14 19:17:28,441724.258860513,6162063.42587276,"02-fishing"
"2317","219001039-2",2021-11-14 19:17:38,441727.169721755,6162069.06363018,"02-fishing"
"2318","219001039-2",2021-11-14 19:17:49,441730.857395079,6162076.24930627,"02-fishing"
"2319","219001039-2",2021-11-14 19:17:59,441734.410152652,6162082.76895499,"02-fishing"
"2320","219001039-2",2021-11-14 19:18:09,441737.312096204,6162087.7390104,"02-fishing"
"2321","219001039-2",2021-11-14 19:18:18,441738.294229783,6162090.5085439,"02-fishing"
"2322","219001039-2",2021-11-14 19:18:28,441738.191931728,6162092.29077879,"02-fishing"
"2323","219001039-2",2021-11-14 19:18:38,441738.521779299,6162093.39943133,"02-fishing"
"2324","219001039-2",2021-11-14 19:18:49,441738.149675069,6162093.84960501,"02-fishing"
"2325","219001039-2",2021-11-14 19:18:59,441737.839094248,6162094.18765483,"02-fishing"
"2326","219001039-2",2021-11-14 19:19:09,441737.283902294,6162095.08548504,"02-fishing"
"2327","219001039-2",2021-11-14 19:19:18,441736.782823402,6162095.31476744,"02-fishing"
"2328","219001039-2",2021-11-14 19:19:19,441736.974803716,6162095.53481972,"02-fishing"
"2329","219001039-2",2021-11-14 19:19:25,441736.661258921,6162095.65030004,"02-fishing"
"2330","219001039-2",2021-11-14 19:19:28,441736.598253545,6162095.65113914,"02-fishing"
"2331","219001039-2",2021-11-14 19:19:32,441736.659776828,6162095.53901524,"02-fishing"
"2332","219001039-2",2021-11-14 19:19:38,441736.346232041,6162095.65449558,"02-fishing"
"2333","219001039-2",2021-11-14 19:19:46,441735.659101382,6162096.10886505,"02-fishing"
"2334","219001039-2",2021-11-14 19:19:49,441735.219545927,6162096.22602371,"02-fishing"
"2335","219001039-2",2021-11-14 19:19:52,441734.910447642,6162096.67535855,"02-fishing"
"2336","219001039-2",2021-11-14 19:19:55,441734.781472635,6162096.45446722,"02-fishing"
"2337","219001039-2",2021-11-14 19:19:59,441734.466445812,6162096.4586629,"02-fishing"
"2338","219001039-2",2021-11-14 19:20:09,441733.146297525,6162096.69885461,"02-fishing"
"2339","219001039-2",2021-11-14 19:20:18,441732.387268785,6162096.48635498,"02-fishing"
"2340","219001039-2",2021-11-14 19:20:28,441732.061866489,6162095.71155727,"02-fishing"
"2341","219001039-2",2021-11-14 19:20:38,441731.613417752,6162095.16100754,"02-fishing"
"2342","219001039-2",2021-11-14 19:20:49,441730.603849369,6162095.06314974,"02-fishing"
"2343","219001039-2",2021-11-14 19:20:59,441729.660250866,6162095.18702255,"02-fishing"
"2344","219001039-2",2021-11-14 19:21:09,441728.781140088,6162095.42134113,"02-fishing"
"2345","219001039-2",2021-11-14 19:21:18,441728.70775864,6162094.6431868,"02-fishing"
"2346","219001039-2",2021-11-14 19:21:28,441728.45129017,6162094.31268931,"02-fishing"
"2347","219001039-2",2021-11-14 19:21:38,441726.883566981,6162094.89009419,"02-fishing"
"2348","219001039-2",2021-11-14 19:21:48,441725.560453837,6162094.9077186,"02-fishing"
"2349","219001039-2",2021-11-14 19:21:59,441724.295898862,6162094.59064974,"02-fishing"
"2350","219001039-2",2021-11-14 19:22:10,441723.343405819,6162094.04681515,"02-fishing"
"2351","219001039-2",2021-11-14 19:22:18,441722.264901722,6162093.5046594,"02-fishing"
"2352","219001039-2",2021-11-14 19:22:28,441721.313890669,6162093.07211005,"02-fishing"
"2353","219001039-2",2021-11-14 19:22:38,441719.860318578,6162092.75756046,"02-fishing"
"2354","219001039-2",2021-11-14 19:22:48,441718.652837766,6162091.99451471,"02-fishing"
"2355","219001039-2",2021-11-14 19:22:58,441717.380868508,6162091.12102388,"02-fishing"
"2356","219001039-2",2021-11-14 19:23:10,441715.73234863,6162090.36385465,"02-fishing"
"2357","219001039-2",2021-11-14 19:23:18,441714.022305375,6162089.71881025,"02-fishing"
"2358","219001039-2",2021-11-14 19:23:28,441713.195820914,6162089.17329901,"02-fishing"
"2359","219001039-2",2021-11-14 19:23:38,441711.929780611,6162088.74494892,"02-fishing"
"2360","219001039-2",2021-11-14 19:23:48,441710.039616283,6162088.77013321,"02-fishing"
"2361","219001039-2",2021-11-14 19:23:58,441708.334019961,6162088.4589454,"02-fishing"
"2362","219001039-2",2021-11-14 19:24:09,441703.527085879,6162091.86213435,"02-fishing"
"2363","219001039-2",2021-11-14 19:24:15,441699.95730333,6162098.25406468,"02-fishing"
"2364","219001039-2",2021-11-14 19:24:18,441698.860283615,6162101.051298,"02-fishing"
"2365","219001039-2",2021-11-14 19:24:22,441698.345143434,6162104.95382253,"02-fishing"
"2366","219001039-2",2021-11-14 19:24:25,441698.316248903,6162107.51421235,"02-fishing"
"2367","219001039-2",2021-11-14 19:24:28,441698.663902418,6162109.95827945,"02-fishing"
"2368","219001039-2",2021-11-14 19:24:32,441699.709061235,6162112.72696485,"02-fishing"
"2369","219001039-2",2021-11-14 19:24:36,441702.293034638,6162117.47862599,"02-fishing"
"2370","219001039-2",2021-11-14 19:24:38,441704.217293989,6162120.01298852,"02-fishing"
"2371","219001039-2",2021-11-14 19:24:43,441708.400107633,6162126.52422082,"02-fishing"
"2372","219001039-2",2021-11-14 19:24:45,441711.751984193,6162132.15609176,"02-fishing"
"2373","219001039-2",2021-11-14 19:24:48,441715.486328902,6162138.11678314,"02-fishing"
"2374","219001039-2",2021-11-14 19:24:52,441720.642347239,6162146.72984715,"02-fishing"
"2375","219001039-2",2021-11-14 19:24:55,441724.455979229,6162153.91383962,"02-fishing"
"2376","219001039-2",2021-11-14 19:24:58,441727.762598845,6162160.88197971,"02-fishing"
"2377","219001039-2",2021-11-14 19:25:02,441732.291488753,6162169.72601948,"02-fishing"
"2378","219001039-2",2021-11-14 19:25:06,441735.526187476,6162176.02729578,"02-fishing"
"2379","219001039-2",2021-11-14 19:25:10,441739.107021363,6162184.66136006,"02-fishing"
"2380","219001039-2",2021-11-14 19:25:15,441743.927893847,6162196.50674546,"02-fishing"
"2381","219001039-2",2021-11-14 19:25:18,441745.95066522,6162201.71112275,"02-fishing"
"2382","219001039-2",2021-11-14 19:25:29,441751.447473654,6162216.99795596,"02-fishing"
"2383","219001039-2",2021-11-14 19:25:38,441754.474548851,6162226.64114648,"02-fishing"
"2384","219001039-2",2021-11-14 19:25:48,441757.437126383,6162236.17389313,"02-fishing"
"2385","219001039-2",2021-11-14 19:25:58,441760.396728525,6162245.4840722,"02-fishing"
"2386","219001039-2",2021-11-14 19:26:10,441763.480843361,6162254.68129102,"02-fishing"
"2387","219001039-2",2021-11-14 19:26:18,441769.513447237,6162267.62361736,"02-fishing"
"2388","219001039-2",2021-11-14 19:26:29,441777.414567321,6162283.65760936,"02-fishing"
"2389","219001039-2",2021-11-14 19:26:38,441786.11689155,6162298.34529816,"02-fishing"
"2390","219001039-2",2021-11-14 19:26:48,441797.248779667,6162315.67198606,"02-fishing"
"2391","219001039-2",2021-11-14 19:26:58,441807.662392988,6162331.11607892,"02-fishing"
"2392","219001039-2",2021-11-14 19:27:10,441818.131535142,6162346.00293425,"02-fishing"
"2393","219001039-2",2021-11-14 19:27:18,441826.488997494,6162358.46919587,"02-fishing"
"2394","219001039-2",2021-11-14 19:27:29,441835.96182813,6162374.25977801,"02-fishing"
"2395","219001039-2",2021-11-14 19:27:38,441843.254085864,6162387.18545203,"02-fishing"
"2396","219001039-2",2021-11-14 19:27:48,441850.821974945,6162401.88834603,"02-fishing"
"2397","219001039-2",2021-11-14 19:27:59,441859.236927802,6162418.69477971,"02-fishing"
"2398","219001039-2",2021-11-14 19:28:10,441865.850830285,6162432.74255118,"02-fishing"
"2399","219001039-2",2021-11-14 19:28:18,441872.332775709,6162446.34686753,"02-fishing"
"2400","219001039-2",2021-11-14 19:28:29,441880.177607391,6162462.93830649,"02-fishing"
"2401","219001039-2",2021-11-14 19:28:38,441886.909987268,6162476.42801132,"02-fishing"
"2402","219001039-2",2021-11-14 19:28:48,441893.915021615,6162491.47236739,"02-fishing"
"2403","219001039-2",2021-11-14 19:28:59,441902.004302664,6162507.50407362,"02-fishing"
"2404","219001039-2",2021-11-14 19:29:08,441908.166601561,6162520.77877231,"02-fishing"
"2405","219001039-2",2021-11-14 19:29:18,441915.924528921,6162535.59055385,"02-fishing"
"2406","219001039-2",2021-11-14 19:29:29,441923.896520071,6162552.29168311,"02-fishing"
"2407","219001039-2",2021-11-14 19:29:38,441930.499683486,6162565.56055817,"02-fishing"
"2408","219001039-2",2021-11-14 19:29:48,441937.486707284,6162579.26956527,"02-fishing"
"2409","219001039-2",2021-11-14 19:29:59,441945.517108339,6162595.63604299,"02-fishing"
"2410","219001039-2",2021-11-14 19:30:08,441952.628558756,6162609.23211708,"02-fishing"
"2411","219001039-2",2021-11-14 19:30:29,441968.539467112,6162640.18625577,"02-fishing"
"2412","219001039-2",2021-11-14 19:30:38,441976.279274295,6162653.66272524,"02-fishing"
"2413","219001039-2",2021-11-14 19:30:49,441984.483631971,6162668.91391811,"02-fishing"
"2414","219001039-2",2021-11-14 19:30:59,441991.80007404,6162683.73168332,"02-fishing"
"2415","219001039-2",2021-11-14 19:31:08,441998.395465627,6162696.44423621,"02-fishing"
"2416","219001039-2",2021-11-14 19:31:19,442006.79898824,6162712.4719593,"02-fishing"
